702,59
610,605
336,637
537,736
342,706
159,553
456,591
621,106
551,514
693,690
754,593
559,587
302,783
250,310
760,426
384,232
562,455
164,662
77,244
31,98
889,676
889,735
537,687
160,47
621,755
101,186
376,681
310,653
920,711
681,483
594,335
28,697
94,41
148,485
675,227
884,503
114,97
419,837
845,157
675,503
394,280
26,263
302,861
63,134
27,76
216,398
702,569
233,638
818,318
591,189
934,375
710,201
106,102
141,430
895,861
729,288
420,701
119,526
221,60
418,699
598,285
915,481
724,811
809,401
300,311
48,855
718,612
220,380
268,400
38,251
213,501
121,193
646,228
84,806
32,230
340,854
749,221
901,905
415,698
106,394
622,25
886,52
736,585
735,291
327,327
813,884
576,893
803,344
808,447
278,329
229,379
494,191
29,130
520,686
730,738
589,440
789,235
747,768
486,687
114,754
605,467
799,268
490,31
35,715
678,181
565,438
913,646
456,914
70,815
628,267
503,759
876,455
41,726
26,753
886,494
233,807
836,876
263,139
48,480
653,505
185,397
407,93
586,405
531,144
916,622
815,54
853,339
920,771
932,669
284,182
837,532
810,29
155,521
653,773
131,805
825,534
596,163
331,374
176,755
485,283
316,364
612,198
622,201
197,875
26,204
635,395
778,505
792,457
620,778
310,834
30,437
883,818
521,207
754,756
506,623
488,54
47,685
386,837
364,254
554,781
165,506
795,749
874,561
829,135
226,323
165,517
650,718
446,226
582,257
31,302
135,131
523,336
598,574
726,246
369,171
797,717
214,182
680,401
252,73
499,590
816,112
57,753
651,815
830,379
622,857
423,478
606,72
896,761
419,142
772,556
148,669
124,441
426,156
826,141
693,595
930,258
157,94
333,418
337,691
242,643
916,305
348,82
53,122
911,279
448,127
367,303
745,860
434,578
897,79
160,180
233,310
40,871
528,413
759,160
119,290
638,824
731,296
495,722
387,630
817,300
865,661
759,653
42,499
829,900
553,182
834,919
216,371
394,440
780,879
165,834
66,462
201,599
216,773
436,344
581,495
528,38
204,184
268,446
233,682
592,29
587,460
49,274
683,864
367,744
789,784
329,61
788,237
792,853
624,404
614,268
806,751
722,62
162,488
773,740
484,784
159,734
46,741
185,337
102,553
207,587
437,606
601,780
57,690
895,857
758,504
438,619
730,168
835,582
40,317
649,351
91,280
670,51
533,526
568,673
384,76
113,165
163,763
719,287
145,444
86,487
734,380
726,696
464,456
647,514
544,866
736,574
926,87
693,376
427,111
58,802
642,498
754,833
670,752
719,724
602,473
225,517
369,514
527,695
193,908
840,353
