640,80
301,496
395,443
285,337
404,706
827,532
818,804
242,385
317,510
406,793
96,175
823,551
443,505
539,271
462,830
317,782
206,390
207,247
781,137
351,123
397,713
743,205
521,119
624,388
846,592
730,74
374,460
260,353
246,523
608,494
708,345
715,813
144,511
556,105
622,122
567,293
768,141
376,134
356,284
563,540
676,58
524,443
301,408
217,168
244,607
461,563
412,819
536,390
847,815
728,195
491,105
607,535
635,727
236,417
130,790
555,256
57,308
514,836
345,194
359,774
785,126
688,46
473,526
590,278
464,307
513,534
343,718
51,217
323,558
213,736
331,166
587,209
59,824
205,807
61,267
732,186
393,205
376,173
62,234
135,235
26,632
314,48
583,748
746,589
446,848
418,583
459,528
186,517
821,266
624,181
485,854
66,201
762,63
130,403
834,123
624,648
796,497
508,317
789,719
639,702
221,264
255,849
851,110
158,141
267,736
247,651
248,675
555,298
68,247
186,746
284,662
307,58
574,570
290,47
751,443
428,293
273,393
788,130
206,613
490,681
257,348
407,829
213,562
197,447
485,216
233,593
444,185
748,791
796,233
42,96
80,692
798,434
688,241
287,210
726,268
42,847
198,197
686,783
556,707
825,333
767,759
166,667
837,219
642,813
117,571
457,670
845,384
84,773
495,651
421,324
427,134
843,669
169,177
116,667
281,400
326,103
368,611
725,588
114,537
73,603
518,289
78,506
765,414
123,289
341,494
361,471
393,229
523,282
692,49
421,741
200,733
456,309
425,171
81,282
590,585
500,801
565,249
370,356
71,783
107,275
395,560
531,785
115,530
184,341
432,201
67,519
403,136
293,265
357,271
806,491
489,266
751,596
397,693
342,357
158,837
210,198
486,194
730,226
514,606
855,808
389,424
202,763
690,751
478,351
528,782
268,538
544,666
200,222
705,208
386,299
231,298
301,679
526,352
227,65
618,686
392,224
644,817
64,148
26,666
141,440
503,429
309,143
282,136
740,357
725,676
835,169
103,541
352,232
509,824
542,309
759,825
260,40
438,727
214,445
803,181
51,318
327,820
294,723
434,98
558,540
180,426
37,834
775,296
195,388
641,824
182,109
248,536
82,566
187,571
629,333
700,679
622,472
99,132
494,440
803,74
534,833
337,852
70,410
615,800
640,113
754,63
504,198
87,450
482,408
711,261
342,554
407,694
710,162
686,781
747,218
62,25
463,488
164,447
791,716
477,179
773,654
758,404
735,264
805,553
741,398
731,784
237,198
206,45
692,678
60,161
264,781
218,167
135,456
246,676
381,176
226,292
728,660
569,208
27,774
794,515
328,454
341,97
688,109
153,358
128,335
