726,360
447,784
256,661
190,556
874,250
240,540
494,192
417,789
318,304
866,733
847,163
120,644
307,541
777,138
531,881
589,365
287,428
507,833
502,139
360,100
734,451
616,688
158,767
311,101
436,489
133,616
367,36
779,220
733,564
32,273
594,311
619,265
60,553
726,129
734,196
735,320
664,676
457,710
814,37
790,614
812,439
873,161
303,760
263,85
106,68
37,217
808,134
884,718
566,692
697,609
793,65
55,267
279,59
255,26
304,684
513,221
72,733
562,366
554,445
168,534
740,137
860,301
845,901
307,751
904,723
814,309
542,778
175,691
489,642
530,770
731,821
630,94
59,447
848,846
651,631
424,132
225,789
196,581
503,369
253,893
630,564
576,255
120,769
818,898
96,77
275,843
717,49
414,440
148,133
748,671
193,543
600,745
565,278
582,689
419,423
386,711
326,310
101,825
249,270
644,561
606,528
542,838
225,251
180,548
527,111
600,333
130,75
881,96
158,506
466,529
352,374
894,320
586,286
581,286
740,161
467,798
280,146
851,199
652,527
482,842
618,516
96,232
46,673
704,186
121,262
103,60
563,240
784,343
138,845
216,770
668,55
133,509
854,355
626,401
126,685
743,251
813,148
586,708
358,302
845,628
733,696
185,548
769,403
212,74
811,460
871,124
32,555
206,503
83,785
389,619
106,400
609,242
384,724
854,423
780,243
444,517
439,838
343,300
49,645
895,456
828,824
871,539
568,472
685,734
270,450
529,42
754,896
522,616
747,339
292,724
802,199
673,243
206,668
116,552
486,238
124,850
832,247
419,270
636,317
337,173
417,454
453,229
507,729
602,164
89,417
92,582
480,303
646,327
761,90
757,626
636,362
542,470
377,56
522,599
405,772
553,606
728,818
267,93
223,157
268,586
27,303
693,329
362,577
29,334
297,409
46,660
360,824
274,703
632,662
891,849
399,737
737,817
561,240
270,115
323,234
205,605
372,389
366,76
647,339
666,333
635,288
69,605
157,69
765,248
476,427
243,567
686,717
106,410
880,536
719,324
486,720
832,599
190,148
356,873
863,228
432,615
853,54
693,683
423,487
871,446
408,452
598,469
313,738
788,645
26,125
390,540
325,120
476,727
737,34
304,811
294,532
519,507
394,814
672,330
866,756
202,874
686,873
59,874
673,424
84,165
124,371
292,133
480,326
144,742
462,676
297,531
348,325
653,698
75,570
753,675
402,437
43,333
193,355
630,479
114,302
251,706
334,527
257,543
351,302
844,28
853,361
457,800
327,46
875,867
849,773
304,312
586,648
872,173
704,191
28,272
311,429
557,778
811,532
487,431
330,496
491,239
419,695
292,444
777,502
887,897
