519,221
605,490
726,212
801,288
784,541
394,69
396,793
78,727
261,641
742,90
558,746
247,457
362,252
310,34
413,350
147,801
372,548
735,452
93,624
314,273
65,560
663,308
650,81
680,738
539,104
771,606
489,634
707,299
65,41
43,37
184,288
473,584
624,725
702,393
87,68
685,341
747,285
442,261
65,255
714,779
149,472
643,209
263,733
531,54
704,457
137,549
700,749
694,793
605,158
543,27
748,120
330,152
370,469
193,465
644,613
701,110
589,596
125,439
98,385
97,486
176,788
368,308
272,239
525,279
600,714
283,627
659,205
221,530
501,49
690,782
164,114
417,135
577,583
204,279
652,551
474,104
785,460
715,120
618,219
711,468
278,31
586,388
384,253
599,226
461,428
344,414
71,75
413,401
425,661
427,537
418,175
353,770
533,766
585,729
542,321
408,523
99,662
654,348
332,582
314,671
269,545
343,457
425,770
244,720
393,122
47,377
132,260
117,123
422,273
754,312
302,690
757,165
261,102
199,38
109,644
494,224
456,304
494,653
640,464
41,632
793,404
92,368
724,287
210,67
653,562
502,38
241,352
530,709
714,26
320,414
699,611
734,549
732,165
709,798
192,717
36,565
96,104
583,702
264,730
190,729
116,465
307,342
283,103
498,447
33,367
93,514
456,191
777,522
618,777
295,566
738,711
760,745
283,759
221,427
373,163
600,663
100,63
632,125
235,749
124,243
762,758
661,556
123,548
593,317
210,699
111,458
204,260
660,684
178,634
707,779
615,785
705,493
45,36
209,224
343,265
344,201
209,586
705,529
94,747
542,447
217,368
112,522
493,196
778,63
604,188
112,696
161,111
276,774
92,338
619,166
425,462
154,345
476,637
191,84
145,46
490,679
251,118
401,765
180,500
101,229
263,566
182,434
683,513
567,507
294,584
538,60
323,651
448,331
133,153
540,722
390,718
365,681
630,488
109,349
564,457
72,447
477,583
315,314
304,211
582,544
567,53
642,324
479,633
378,291
171,464
153,272
706,796
357,46
345,236
413,415
456,312
356,197
641,325
349,649
195,634
530,534
748,302
180,288
641,65
328,695
414,82
734,556
340,470
522,359
336,402
164,552
698,182
715,311
420,615
202,106
745,521
180,612
546,527
390,544
679,485
44,600
375,385
350,136
61,272
744,683
773,536
208,327
314,737
537,434
262,148
748,563
171,633
578,682
105,380
267,94
638,130
137,468
269,509
620,566
257,348
520,132
589,265
577,578
541,190
292,595
605,327
629,41
551,530
168,517
262,583
268,647
800,554
635,240
569,533
673,619
309,251
669,660
620,85
527,731
49,800
801,350
628,231
279,226
58,289
383,637
