196,283
342,501
543,536
447,524
30,541
576,574
601,244
700,638
724,62
729,36
547,57
587,373
514,265
802,94
718,196
760,177
560,194
831,142
374,370
412,91
815,67
98,90
574,496
162,479
590,174
502,322
254,626
598,569
31,497
329,235
269,530
652,514
211,362
775,70
251,320
612,570
609,290
425,241
369,88
286,489
698,34
399,253
461,223
759,414
354,534
304,429
691,167
524,194
262,640
448,66
486,511
127,301
809,25
643,505
493,135
472,264
353,87
140,420
186,59
468,487
562,331
139,184
732,503
728,609
788,45
481,427
371,662
345,328
354,678
283,348
261,56
308,462
592,206
331,385
307,196
346,473
641,80
169,345
695,385
594,114
454,500
693,366
518,171
391,584
473,638
540,655
125,116
536,616
541,334
532,160
634,190
78,165
102,672
397,164
625,458
96,250
515,326
465,572
760,322
371,322
808,534
451,483
188,185
230,627
829,362
591,124
738,355
670,656
113,77
517,83
340,148
751,253
429,672
814,352
48,184
587,93
623,105
416,51
231,50
825,417
45,142
800,291
866,544
48,307
305,510
678,338
858,457
475,362
743,444
559,392
675,117
64,262
682,76
605,556
558,531
324,101
382,123
733,87
360,262
563,199
54,385
869,45
25,611
652,84
540,282
89,660
102,607
549,506
767,97
573,534
592,467
357,235
31,335
728,162
797,270
56,46
697,486
442,92
263,598
834,568
736,599
296,605
59,381
137,639
225,523
202,494
365,150
818,500
595,505
389,294
627,285
689,508
109,475
232,65
421,508
765,417
33,136
645,223
713,297
655,456
822,381
351,606
343,326
771,633
603,110
173,475
434,50
333,410
362,582
81,173
208,583
709,342
360,185
416,488
576,395
406,354
515,253
520,650
798,453
682,482
846,228
234,534
730,510
723,304
658,430
62,507
333,336
763,616
315,142
565,133
324,75
761,219
144,247
730,610
679,156
356,312
688,291
833,368
331,438
46,366
235,370
369,576
41,575
340,201
504,345
733,482
737,290
341,392
680,476
211,387
179,360
805,456
395,467
552,445
805,189
298,518
497,606
793,447
808,324
341,578
805,108
536,420
708,615
223,297
530,37
595,400
594,421
568,84
543,364
91,338
465,390
224,255
43,494
821,296
118,546
596,351
695,521
44,183
369,301
641,237
372,149
164,324
235,589
591,236
548,121
415,428
566,589
397,366
839,562
556,324
828,271
79,447
783,249
51,208
215,103
866,508
182,232
581,179
775,290
103,430
298,104
472,456
728,154
470,621
384,490
70,467
367,665
810,337
489,137
382,437
538,549
753,134
420,82
814,53
693,332
488,524
535,202
780,488
147,171
258,47
