610,579
332,586
514,167
26,694
369,644
495,598
425,610
575,695
567,424
239,86
48,54
380,385
72,252
54,519
152,393
376,435
347,41
562,250
491,502
283,672
246,140
266,372
60,291
26,269
140,486
483,360
349,697
500,55
136,74
318,102
224,271
506,267
75,75
497,530
459,488
179,228
618,248
87,457
244,586
451,430
578,74
603,538
141,446
346,530
517,562
31,653
434,27
348,48
349,390
66,475
405,641
536,252
616,161
60,409
350,596
412,462
619,76
38,572
358,143
558,49
55,276
413,320
202,480
415,85
209,587
257,565
596,367
220,467
193,53
563,527
443,650
313,699
437,559
518,656
47,146
520,671
30,450
102,427
265,353
558,553
289,161
349,358
228,365
192,699
187,64
553,104
213,398
343,616
261,337
308,396
178,266
531,113
394,178
608,537
533,364
77,319
288,211
327,500
354,42
599,676
128,570
602,351
534,265
521,565
323,666
39,454
442,569
370,645
392,699
64,654
553,546
606,540
568,291
576,490
255,75
496,645
274,254
386,231
89,492
257,429
67,655
165,417
66,526
553,463
117,220
131,572
131,309
239,205
365,419
47,650
414,451
343,465
619,379
176,384
369,330
453,89
383,230
429,545
374,428
378,294
528,599
105,285
552,381
411,519
106,198
316,135
483,435
97,663
91,609
611,547
364,270
413,428
576,429
525,618
372,224
221,457
501,405
544,266
602,223
454,164
146,167
240,284
386,360
278,524
82,622
39,378
488,583
493,100
585,142
465,581
333,541
430,689
382,578
60,687
114,501
146,373
592,676
156,359
461,459
600,166
418,566
512,379
613,188
121,484
595,146
487,568
374,377
614,417
125,384
580,58
196,309
117,146
111,252
336,699
382,207
120,634
411,120
585,77
248,48
363,82
249,506
168,360
343,133
459,580
445,483
228,416
276,440
495,331
152,466
425,400
85,299
491,539
252,296
289,515
382,440
75,318
141,64
71,560
374,558
313,87
196,84
377,363
114,561
68,168
413,191
579,399
140,593
574,143
469,213
276,59
330,640
532,673
323,633
550,494
479,133
581,302
581,552
325,505
380,77
377,696
420,65
413,651
541,48
110,350
393,342
599,63
430,25
464,258
449,441
499,354
441,127
122,431
258,79
606,636
377,398
369,677
413,661
316,306
132,297
31,393
36,383
167,26
128,284
158,373
182,368
539,306
196,556
310,401
584,611
184,581
80,117
423,133
113,538
54,366
115,619
327,170
558,240
418,570
201,604
153,62
251,443
305,197
454,595
358,502
567,321
466,544
393,458
289,232
140,552
460,114
250,296
428,42
388,184
128,650
450,676
57,605
522,491
471,241
544,366
493,662
