411,307
687,484
72,156
515,513
285,564
188,860
311,862
421,625
851,160
370,793
255,764
597,71
203,840
475,399
817,768
279,815
304,826
781,850
78,279
57,406
319,455
492,376
854,779
665,667
133,214
756,115
623,852
588,269
758,410
844,338
742,566
524,135
222,146
464,629
791,579
438,256
138,447
402,160
849,629
797,603
144,379
773,849
439,583
669,98
158,103
836,26
307,70
383,569
684,830
100,808
196,283
294,552
681,438
681,506
202,420
467,145
334,272
445,302
371,414
625,429
278,488
630,789
598,157
49,434
138,844
855,420
119,787
800,135
327,585
631,503
96,153
497,602
703,534
383,121
624,766
597,470
207,662
576,164
195,644
349,104
41,661
727,480
748,502
135,387
846,279
62,543
752,808
129,366
76,540
422,686
414,711
564,698
842,839
491,540
92,657
554,435
537,881
690,322
166,104
217,328
123,603
207,488
574,249
320,864
347,838
155,627
757,606
591,558
132,627
850,177
519,837
636,824
296,788
658,31
268,487
556,251
33,657
608,430
584,803
91,49
807,209
717,860
610,87
197,347
261,410
209,570
149,430
383,114
79,153
291,145
300,519
289,802
864,577
451,270
511,806
282,564
216,405
482,110
594,107
333,735
73,113
761,691
211,778
379,880
864,369
826,55
826,619
286,793
703,720
265,253
180,139
354,796
130,756
667,434
104,332
468,565
53,244
92,869
100,268
557,469
517,260
250,305
473,643
414,838
187,455
271,704
446,162
832,702
726,421
82,28
199,472
441,111
732,422
94,355
249,45
492,48
621,855
735,672
302,207
392,112
695,729
402,391
133,610
617,125
168,764
56,875
447,279
430,52
512,178
328,315
695,315
303,383
490,290
384,373
860,255
373,412
842,664
563,273
404,177
71,176
124,658
561,858
70,61
803,677
609,688
265,449
762,215
725,881
797,243
154,318
89,69
851,129
748,735
75,818
202,316
226,765
580,561
41,538
139,778
255,730
848,760
576,721
266,227
556,49
193,608
868,90
827,41
246,142
850,732
788,486
620,497
629,160
553,802
449,416
412,187
525,335
779,159
280,643
397,133
463,850
491,311
251,840
192,665
362,469
251,883
694,100
521,108
661,592
398,654
89,280
526,620
195,330
227,296
243,479
471,733
630,416
265,623
417,222
694,277
321,519
854,643
684,350
647,256
624,249
213,338
672,450
346,561
443,49
462,751
839,743
646,25
665,763
500,651
615,199
550,274
512,605
73,461
341,635
609,856
201,381
464,260
415,534
541,182
221,358
678,284
132,164
382,399
467,221
484,736
751,88
280,25
127,423
497,261
789,609
334,488
403,657
464,515
238,480
695,584
639,553
