297,276
837,685
429,614
644,609
866,910
646,958
824,674
850,855
280,400
489,312
636,845
396,108
658,894
779,217
783,127
465,125
206,629
263,298
62,458
906,817
333,131
719,757
828,868
154,911
121,251
814,879
899,278
247,467
875,303
178,246
155,417
381,886
170,355
922,136
733,714
511,378
145,805
245,57
895,333
713,620
276,706
53,214
925,170
601,741
325,272
630,427
545,684
528,831
681,734
337,547
548,648
617,581
444,540
610,682
807,326
411,735
48,317
568,500
829,622
885,713
288,497
840,805
254,397
857,574
253,683
90,58
34,849
40,448
321,269
778,936
790,879
686,404
295,347
421,544
457,237
419,312
366,537
705,176
57,803
299,824
922,429
652,226
404,54
767,600
490,878
45,872
263,642
816,462
900,462
852,355
243,629
859,366
508,290
460,366
827,105
180,284
697,249
146,636
255,558
42,570
928,128
636,430
254,774
73,527
52,344
466,116
576,486
582,96
279,489
537,486
876,175
909,800
719,573
374,184
180,571
454,70
148,465
773,119
714,477
295,473
219,499
363,213
167,426
665,545
55,427
906,511
354,877
189,521
330,561
274,895
794,407
142,288
173,332
267,922
704,653
39,364
923,911
165,406
369,169
749,823
779,624
769,272
894,173
750,782
334,121
35,411
447,797
861,615
473,75
410,520
383,258
663,361
549,551
624,728
120,246
392,461
121,43
914,516
331,700
160,766
69,165
503,83
830,135
797,346
237,642
488,145
262,489
333,407
716,706
504,737
866,782
551,687
360,462
522,864
804,381
64,414
709,28
643,464
875,143
822,431
277,510
313,487
610,331
132,474
155,211
433,879
741,547
137,682
59,335
421,193
25,204
196,98
764,237
602,663
892,512
924,287
85,184
256,622
52,686
536,111
561,716
675,154
568,765
548,618
242,159
449,343
512,443
828,343
938,800
377,684
676,425
578,535
857,635
655,766
244,678
128,526
466,486
708,360
288,154
428,481
688,509
644,227
305,60
789,507
249,640
799,817
838,129
327,558
904,694
295,694
438,413
120,93
486,461
935,897
350,809
39,814
875,496
304,186
655,740
401,525
286,131
437,232
718,413
234,32
575,562
768,61
86,903
826,478
58,330
330,593
812,737
419,149
660,172
809,322
680,372
673,913
376,384
592,220
693,45
352,197
194,507
725,797
195,468
800,508
857,189
163,710
690,219
760,653
344,253
680,824
234,837
882,503
767,124
207,329
610,415
324,648
308,520
482,734
801,532
157,204
26,104
841,82
427,268
598,362
487,518
711,663
538,374
227,519
282,530
189,269
205,802
192,814
516,124
134,382
740,609
425,425
586,113
413,916
198,368
651,818
