556,494
459,75
529,505
259,346
429,325
272,60
610,255
256,422
747,151
667,864
370,156
703,97
471,27
569,739
388,896
453,643
534,621
495,466
281,682
471,446
432,124
730,618
152,699
390,238
587,377
693,54
168,337
125,935
241,707
582,763
626,277
601,914
248,43
194,30
457,578
161,477
502,94
714,711
770,343
504,452
176,213
631,264
420,57
532,46
308,644
472,551
180,479
393,936
540,599
127,830
374,425
520,80
382,807
818,573
290,769
167,369
555,362
594,48
682,574
577,571
173,599
827,527
421,912
741,453
386,552
795,715
711,540
615,892
154,449
90,356
234,373
763,325
98,160
608,250
536,172
726,619
212,222
212,560
247,161
516,400
795,284
262,827
35,687
509,611
818,754
352,334
242,425
271,176
166,134
99,289
763,817
326,948
498,316
195,605
199,706
749,610
822,788
722,739
383,834
267,310
69,134
148,200
728,617
629,272
788,429
783,446
362,855
140,712
475,677
325,516
203,231
278,54
124,410
404,594
54,644
786,143
616,283
170,593
577,702
722,357
171,273
178,150
140,447
682,277
524,384
43,90
638,735
727,149
578,338
811,690
681,708
518,185
345,637
737,309
476,689
770,724
763,432
749,406
231,356
470,640
772,670
214,242
528,423
162,496
276,499
370,681
636,167
141,737
30,936
440,495
619,472
803,879
251,600
336,809
528,575
475,91
356,348
282,767
367,126
44,356
73,658
344,507
598,465
832,864
280,855
529,498
453,520
677,853
466,921
275,739
324,449
138,627
569,365
562,157
668,886
794,837
379,518
325,220
228,317
296,682
570,96
605,346
232,872
603,377
333,358
586,678
109,80
435,947
817,118
505,364
325,327
26,190
807,227
355,632
351,508
214,47
455,436
812,457
149,393
55,153
317,588
527,390
344,901
175,742
221,76
51,671
457,567
544,58
172,520
71,162
590,766
735,314
119,762
174,673
413,377
79,545
822,864
567,472
452,899
379,813
79,902
482,671
502,703
42,554
402,935
410,421
371,412
756,864
256,893
439,421
545,216
541,683
816,629
827,887
416,167
368,771
177,190
513,166
38,812
295,835
503,563
453,743
418,117
187,378
367,686
166,654
149,658
225,139
699,103
296,904
95,264
604,779
763,561
51,902
156,153
486,838
798,109
288,431
203,705
559,481
831,828
803,389
824,834
579,347
178,699
506,624
474,880
364,318
29,429
202,522
306,481
309,819
460,801
118,716
683,841
45,218
357,227
178,174
588,443
762,357
716,349
340,368
297,597
330,475
428,745
449,779
124,669
248,555
405,765
291,475
780,149
181,726
435,305
724,362
201,132
428,641
171,525
752,231
100,516
592,814
