227,510
102,331
506,803
351,563
244,103
562,159
403,365
126,134
355,122
496,146
397,644
317,546
818,346
221,582
100,540
363,768
574,366
369,322
782,817
775,409
494,880
426,489
714,760
613,403
403,781
581,142
300,355
321,737
823,450
298,125
495,666
377,650
773,659
502,247
35,61
640,450
28,324
516,865
452,720
57,463
414,516
760,412
498,291
349,878
54,479
559,153
361,297
551,339
59,539
685,482
470,260
599,443
493,886
443,513
146,691
464,736
459,394
710,313
302,854
300,415
514,270
715,140
185,873
748,318
302,400
565,861
671,376
113,857
203,306
418,806
336,768
329,729
667,588
318,600
146,320
103,691
42,303
56,790
245,487
835,94
208,642
503,626
585,672
654,663
673,891
503,203
67,459
106,644
797,720
639,781
683,449
328,857
70,199
128,604
35,198
430,446
192,815
264,462
649,224
709,53
581,127
574,491
407,563
239,286
381,659
115,360
741,878
227,859
284,147
496,763
672,743
563,550
767,798
824,478
48,198
519,713
818,892
665,666
54,613
245,438
190,230
312,717
657,545
46,444
820,376
678,420
203,650
162,630
227,842
548,507
648,279
575,742
282,757
786,532
418,791
329,745
229,827
103,534
219,291
482,272
66,331
454,555
600,740
337,452
529,609
426,182
530,295
71,530
455,183
157,298
822,703
542,667
167,274
74,614
379,475
163,442
255,476
394,170
417,149
490,803
688,636
596,30
824,318
381,380
559,428
835,833
454,396
684,881
356,49
330,766
518,44
218,155
677,148
491,886
32,796
372,395
161,288
232,723
178,768
30,290
232,25
628,286
545,654
254,194
272,855
736,97
755,274
332,684
177,305
665,771
745,139
121,822
172,280
67,862
161,295
92,354
300,618
273,518
270,296
653,578
204,268
151,330
538,830
752,757
304,516
28,300
634,375
357,849
272,589
453,699
824,828
415,268
183,468
167,418
493,65
406,39
188,258
39,894
95,399
402,749
206,348
80,843
602,77
415,466
294,473
213,162
115,430
244,67
688,593
788,504
207,82
415,434
752,238
149,292
496,376
327,232
416,153
547,359
533,521
465,28
27,762
441,843
208,140
812,503
566,314
359,163
382,761
54,32
769,186
416,628
381,235
787,317
391,332
813,503
731,258
260,392
506,453
101,395
139,155
141,481
434,232
303,342
632,829
725,369
678,793
343,860
198,854
472,83
560,402
445,158
423,51
476,749
440,426
637,139
394,864
372,170
247,814
289,357
785,604
30,346
124,407
741,92
69,225
650,473
79,486
392,803
479,353
227,844
215,376
660,297
504,823
191,710
106,606
172,40
414,522
499,690
486,426
627,741
573,578
391,616
