74,120
534,453
210,481
394,452
596,815
352,163
26,198
659,542
311,671
740,211
210,143
707,111
180,453
457,228
485,308
520,75
532,422
771,605
580,426
337,401
77,432
249,191
132,194
525,271
768,606
272,698
25,630
131,627
339,625
754,396
519,196
240,612
183,199
621,861
168,353
558,344
264,738
706,210
436,595
539,170
555,530
65,819
433,420
814,518
212,134
694,852
303,144
614,179
145,406
94,140
268,329
46,626
128,693
389,539
306,728
760,837
125,510
551,559
503,172
751,293
371,260
725,248
281,248
448,733
378,807
384,791
811,271
198,164
385,328
210,437
686,850
647,510
76,164
352,734
331,135
379,124
372,470
737,81
531,336
75,148
500,191
233,323
202,271
358,847
509,448
170,89
387,798
526,692
99,220
697,843
480,107
675,776
668,164
565,56
103,449
413,43
664,345
761,381
86,581
411,239
463,302
589,29
639,462
255,638
96,213
310,501
740,162
64,706
685,311
436,619
371,219
688,689
808,433
206,302
514,45
506,571
531,731
771,748
530,674
671,124
326,847
765,248
226,681
270,214
535,116
399,482
623,804
314,190
644,152
708,208
662,552
279,264
122,760
782,837
469,749
31,322
403,557
494,804
683,764
652,703
93,248
167,171
88,521
600,338
202,393
80,661
144,188
33,563
190,835
422,790
777,620
726,426
404,557
137,292
487,490
496,558
339,357
233,339
376,272
316,506
669,435
760,266
110,678
507,734
246,735
301,188
726,614
664,44
800,847
464,467
494,748
647,706
527,158
348,231
62,163
177,746
734,212
599,207
319,433
561,350
369,682
607,287
157,446
665,96
575,800
755,431
239,583
59,756
771,73
132,339
226,73
602,271
502,344
375,568
278,460
553,39
386,592
446,198
723,648
309,728
463,94
780,452
706,108
453,149
429,174
162,170
192,545
175,183
771,142
583,823
639,507
449,515
209,151
184,479
769,528
633,430
124,799
265,528
614,103
308,269
222,483
207,72
356,386
593,594
539,713
582,214
307,323
420,652
375,88
774,313
303,178
115,349
197,734
551,225
603,324
167,72
513,872
586,325
460,110
35,177
687,99
342,779
289,759
338,580
211,652
427,742
349,578
175,360
109,108
520,37
782,834
189,601
504,616
503,577
97,589
609,498
390,232
259,573
205,551
471,788
189,385
431,106
344,562
49,104
785,241
394,58
701,831
660,383
815,142
203,856
481,502
802,720
316,542
172,158
700,639
523,742
419,72
664,355
462,195
769,615
480,297
303,684
503,664
732,413
215,157
508,490
225,637
130,668
640,515
263,303
264,854
709,575
690,732
85,631
655,396
238,634
177,322
534,807
217,240
812,137
