232,507
721,686
64,358
376,667
726,581
738,357
150,474
482,543
374,198
787,361
633,60
773,477
210,37
74,487
204,169
636,399
780,380
200,551
717,536
766,563
171,351
511,268
700,430
266,661
159,702
592,488
483,408
382,423
380,144
117,127
25,466
733,474
149,502
687,72
398,72
272,472
124,327
551,350
741,83
293,327
184,108
474,763
449,548
320,369
92,114
353,581
527,740
123,667
560,676
675,153
694,238
495,655
653,367
592,763
574,233
759,290
172,573
732,430
748,448
592,79
317,86
574,171
168,689
761,524
203,475
495,63
45,401
636,248
259,203
302,600
143,686
374,64
689,437
731,137
356,758
237,414
577,422
556,552
633,631
334,672
44,485
776,32
395,189
717,63
704,406
699,686
321,454
319,490
506,131
544,579
255,232
106,668
41,619
141,386
285,746
51,415
598,186
371,170
341,38
97,280
674,643
750,228
669,512
117,150
158,243
647,299
321,505
723,445
517,404
218,69
665,601
453,47
183,529
702,686
199,299
495,487
217,538
732,606
523,493
138,536
208,619
639,303
706,60
458,101
727,425
767,654
259,419
416,698
333,91
768,665
760,660
599,679
299,80
290,278
642,194
646,650
300,124
286,678
342,168
463,652
574,179
672,521
390,185
166,72
787,342
222,249
389,458
52,207
129,573
88,190
639,25
165,27
280,710
256,54
105,422
762,166
186,146
362,541
64,520
554,606
111,411
364,614
678,453
100,406
639,313
339,454
530,390
503,439
36,658
483,537
354,58
52,692
541,213
634,436
163,479
745,632
280,431
245,44
574,645
760,736
675,640
381,323
342,397
799,508
243,540
259,602
364,675
369,195
400,618
173,583
414,752
711,107
173,556
30,519
194,156
450,287
439,313
615,458
529,169
559,153
582,705
400,287
247,75
117,170
444,398
453,316
669,695
566,205
579,197
168,36
276,358
151,540
605,548
468,365
608,97
250,506
98,489
480,135
91,174
631,516
582,269
41,232
189,329
555,657
379,250
411,587
301,430
504,601
382,608
255,724
680,108
297,667
784,654
340,243
435,197
424,378
473,166
724,702
318,259
782,105
301,350
169,423
467,61
567,433
431,463
579,228
734,335
711,394
234,479
745,646
173,689
211,385
446,210
129,137
202,486
225,661
273,685
129,141
153,467
237,643
295,625
183,616
81,675
708,322
143,645
646,488
766,178
300,303
71,550
746,46
633,234
220,486
441,101
82,299
691,396
613,264
163,688
671,545
51,114
39,762
584,724
748,608
459,485
673,729
304,107
265,674
552,594
68,532
280,557
716,474
346,125
418,445
304,281
799,527
389,276
766,268
103,183
275,300
333,351
681,371
