319,429
89,161
65,192
846,779
445,212
166,471
357,766
207,484
778,86
107,207
774,694
577,798
445,135
573,537
170,113
323,502
654,793
351,378
878,740
27,659
689,45
487,455
780,402
223,464
45,297
876,843
652,629
447,487
339,105
790,110
226,260
732,649
478,141
831,32
589,597
490,635
331,736
111,720
588,42
304,308
666,413
371,254
198,303
614,433
240,816
122,113
89,232
41,622
259,545
399,750
302,248
541,218
579,316
105,615
619,367
349,746
542,322
73,343
688,510
113,586
612,63
706,397
88,311
299,225
113,358
610,416
163,447
573,223
156,468
676,296
734,32
498,733
254,283
706,508
701,334
689,90
426,745
492,157
116,679
370,361
52,590
384,550
330,207
426,112
683,463
715,317
153,241
524,593
39,763
871,178
753,702
772,780
189,679
197,128
174,595
581,393
210,503
420,626
280,714
744,318
682,607
646,31
824,250
141,758
433,806
836,354
832,784
692,619
296,352
886,337
620,171
763,576
109,412
729,48
415,503
77,63
442,502
561,294
108,782
292,120
545,762
667,678
352,695
313,843
143,722
440,586
808,28
256,780
214,338
259,600
618,261
103,205
759,793
312,346
315,76
244,671
780,234
151,376
262,526
605,831
462,259
574,505
554,423
562,406
30,482
439,473
70,298
507,73
223,168
707,365
432,317
578,653
163,475
630,709
72,98
865,29
722,667
290,409
729,779
730,484
168,504
114,125
135,266
150,837
128,213
859,349
341,267
626,505
719,255
153,220
162,788
756,310
639,610
228,546
432,444
565,438
475,331
278,333
366,195
216,449
814,783
525,241
666,73
252,164
101,420
701,549
615,604
812,474
525,25
480,422
167,819
671,157
66,498
192,176
618,489
222,290
884,158
215,546
389,673
358,514
339,573
71,473
821,524
830,314
228,530
608,794
671,447
150,694
303,775
346,266
818,328
402,691
313,76
409,684
844,499
745,67
736,147
120,481
549,139
674,315
242,326
687,789
202,211
544,774
452,250
217,725
383,706
640,802
541,51
482,483
343,167
303,427
764,122
886,103
613,97
664,169
675,690
672,584
817,217
714,282
40,52
320,380
593,799
263,704
76,628
706,423
101,316
391,511
657,820
781,212
126,318
375,545
79,145
521,740
730,306
868,373
728,679
819,367
861,690
470,45
329,451
603,28
348,308
592,581
709,268
351,59
186,803
674,506
631,352
309,703
810,668
777,788
165,54
727,734
753,711
831,350
337,414
695,77
850,380
741,700
68,268
749,381
277,179
603,752
74,87
725,413
796,81
604,113
760,384
631,604
311,237
862,278
700,717
870,562
842,682
158,839
748,522
148,159
184,100
317,97
