292,31
551,319
422,584
43,353
57,217
350,801
403,225
793,55
257,238
555,680
562,671
33,127
602,129
405,77
95,698
391,501
322,300
787,640
223,575
664,244
753,523
756,411
206,188
294,502
38,723
361,625
682,713
702,442
92,301
806,172
146,91
650,401
429,99
609,503
654,707
792,57
515,337
270,455
746,551
313,113
120,640
316,344
376,53
594,75
745,33
113,492
728,643
95,95
198,76
31,544
343,759
568,357
661,659
443,435
472,238
422,332
778,408
743,609
495,495
439,404
307,235
161,547
546,56
146,74
131,625
108,42
686,552
111,746
315,755
635,263
724,684
86,485
481,782
303,673
163,249
692,835
502,615
681,257
300,505
751,633
118,390
501,58
545,801
73,417
680,92
797,68
636,537
421,272
502,626
325,482
144,603
260,549
538,274
387,466
723,672
584,575
511,815
339,561
405,225
257,391
810,229
90,642
369,449
90,113
712,582
737,562
207,760
410,422
539,401
352,563
98,786
590,290
656,43
577,652
588,93
291,459
567,673
686,469
737,676
655,281
400,346
660,407
245,239
79,656
818,426
400,534
145,440
325,710
350,675
475,427
665,729
239,428
317,805
122,84
441,331
665,504
753,200
138,574
207,566
272,637
430,659
202,525
326,682
332,260
618,236
678,73
630,611
188,387
66,125
807,600
33,822
437,381
142,164
458,31
746,250
390,388
160,57
327,71
240,60
819,557
749,50
533,724
275,184
475,212
649,101
91,768
611,157
389,312
141,91
95,509
747,338
390,407
741,826
351,157
469,792
94,400
651,790
128,293
117,746
480,50
805,603
366,720
427,259
658,528
495,820
403,437
406,684
298,584
531,54
126,116
474,826
764,235
296,83
289,37
489,430
579,197
529,676
774,487
292,292
360,444
295,360
216,465
347,812
793,85
180,63
515,248
149,526
231,347
669,598
213,339
323,126
280,314
738,705
47,608
532,485
212,252
599,500
86,340
807,165
350,44
694,767
255,712
37,732
489,635
71,522
512,188
522,233
655,32
464,300
407,633
292,253
251,28
710,49
195,586
133,246
478,105
578,334
317,539
578,301
302,537
693,555
557,769
311,608
90,116
509,581
748,218
793,738
372,536
767,70
476,593
778,374
25,215
373,563
512,505
661,638
809,290
707,619
829,48
546,113
151,738
47,291
788,822
108,505
477,235
641,311
459,420
405,249
595,676
246,240
403,179
721,628
499,576
820,594
783,158
788,337
482,540
34,149
276,157
728,683
159,693
721,737
557,121
113,545
809,481
189,720
462,632
40,50
491,718
376,405
179,419
774,443
675,340
562,337
267,191
70,113
81,605
566,43
464,835
415,86
479,343
