29,250
160,458
520,127
405,512
99,542
42,133
364,173
264,553
321,244
599,328
241,444
172,102
639,310
169,682
211,81
652,372
144,499
624,454
241,97
135,624
25,373
421,426
115,285
501,431
307,235
634,291
219,263
72,347
403,148
336,257
348,642
202,314
113,656
27,106
620,154
349,301
619,560
584,424
50,350
25,318
118,341
515,150
530,340
253,216
148,241
229,129
334,258
219,416
613,336
434,380
247,238
509,503
487,480
621,31
404,285
54,453
185,122
627,286
636,387
98,97
402,417
282,683
289,637
609,219
291,543
438,62
603,450
305,412
167,568
263,335
206,365
134,260
277,680
402,288
197,53
46,38
248,173
517,81
538,587
463,194
556,43
444,506
348,418
319,210
206,100
628,79
490,51
358,300
140,294
440,502
180,649
260,484
264,521
480,272
29,45
320,98
194,248
452,668
636,318
99,236
73,237
456,128
426,475
259,524
309,101
297,215
591,589
592,538
84,406
73,258
344,542
262,254
433,645
295,690
238,569
442,382
346,135
49,203
580,27
460,405
159,510
229,219
89,180
601,542
415,351
93,209
41,68
418,39
409,526
46,478
130,658
344,184
344,660
659,593
288,160
521,572
302,97
464,103
60,135
494,369
561,457
418,29
156,534
67,271
282,288
658,576
460,147
377,627
632,496
59,30
326,376
27,689
140,129
639,488
541,172
234,385
546,239
498,154
415,54
185,400
238,582
47,58
288,43
661,94
286,416
463,346
536,426
609,198
104,29
284,84
313,282
617,669
636,214
43,222
184,455
245,310
227,476
501,157
623,184
303,508
520,33
493,277
637,240
594,169
203,443
36,422
224,99
80,369
84,213
409,274
577,242
292,343
408,608
654,475
139,53
152,119
200,86
68,188
518,227
327,79
553,588
449,655
140,105
163,111
112,192
447,286
184,578
591,34
446,614
375,327
274,666
597,64
401,70
182,225
178,204
47,488
245,559
394,448
559,584
523,514
665,628
508,517
279,169
525,386
551,599
488,674
25,200
342,667
279,313
253,47
615,250
539,500
109,246
97,520
125,264
315,95
127,288
100,654
204,389
100,518
104,64
336,226
71,554
435,85
545,331
394,358
573,419
305,556
286,138
382,131
215,28
456,585
145,116
269,569
270,521
138,624
369,472
295,182
341,557
377,270
613,233
479,140
562,322
460,312
77,663
647,77
560,398
532,679
106,543
81,43
597,437
642,474
235,350
487,191
655,191
319,192
255,136
85,471
432,320
29,431
539,127
326,566
444,292
628,171
616,483
543,691
580,86
488,271
72,514
204,495
240,524
370,655
123,251
114,521
227,245
414,188
331,565
622,483
168,149
366,535
