774,95
862,135
737,795
872,246
833,336
413,481
33,256
208,466
595,72
317,882
544,558
697,495
94,314
62,399
579,171
570,58
865,647
258,415
690,813
472,55
753,696
489,422
661,49
878,255
771,687
304,875
55,103
654,437
176,698
773,417
194,417
634,180
80,769
71,782
617,598
195,672
464,863
149,882
542,429
716,256
355,591
411,715
187,173
64,304
274,900
654,248
342,681
708,62
764,463
611,883
747,236
433,93
701,768
497,429
259,278
155,180
95,337
351,711
106,887
206,391
195,489
623,454
101,663
591,216
394,492
190,628
332,223
86,89
240,752
333,789
467,74
487,230
693,437
74,473
788,758
350,513
260,608
102,83
788,675
828,179
565,235
486,57
559,690
416,178
865,624
329,596
764,421
189,692
297,612
343,53
891,338
884,902
788,52
189,366
505,286
160,657
794,784
750,511
588,300
272,189
339,303
516,455
709,40
375,582
594,691
387,497
127,306
568,567
531,331
500,413
715,874
137,595
33,199
444,759
811,238
475,174
836,550
581,568
438,641
474,616
731,789
781,585
742,790
198,120
28,26
727,86
204,389
274,119
774,159
449,851
357,43
436,116
684,86
649,42
881,56
477,359
516,612
122,417
820,500
272,619
180,851
113,609
579,361
100,367
363,634
845,204
669,480
476,503
141,433
636,641
755,37
240,709
568,78
803,575
767,479
251,738
643,540
706,620
344,82
53,218
211,100
335,68
440,461
847,797
278,548
109,864
332,286
61,96
796,764
685,361
510,811
610,585
806,466
58,838
515,268
896,96
112,122
622,807
531,867
837,390
313,631
268,784
125,153
715,470
489,472
723,864
544,149
392,377
281,482
798,848
60,675
286,170
556,779
626,498
859,849
474,283
351,93
479,609
50,172
654,492
279,660
647,735
283,266
35,201
253,443
194,788
810,78
876,501
338,297
633,670
397,232
133,423
55,516
565,450
842,212
599,248
69,83
241,111
304,829
62,184
400,302
400,783
207,341
35,844
856,163
147,105
546,108
677,197
470,470
846,710
125,736
215,760
208,391
722,69
188,528
295,440
59,234
62,415
458,356
710,443
534,721
271,134
774,105
269,356
430,618
616,130
896,656
297,290
815,621
357,686
716,569
750,834
39,820
78,147
601,52
412,771
291,811
387,367
426,770
816,420
757,573
559,775
85,59
238,233
572,176
268,368
649,45
863,158
62,883
145,296
761,815
493,589
25,332
753,676
565,153
407,594
674,680
626,57
711,618
861,509
295,260
866,581
119,539
859,28
404,77
136,521
775,122
532,878
814,672
87,406
705,506
284,477
444,695
342,766
287,671
448,507
669,191
221,658
166,567
461,199
