737,352
894,583
204,567
328,720
529,263
124,251
538,442
442,202
156,365
690,563
628,722
420,738
780,28
130,201
617,549
249,466
904,667
33,348
866,514
461,273
575,149
637,531
796,381
142,334
190,205
355,380
621,647
92,60
440,754
887,731
149,135
255,754
718,121
359,511
182,318
835,703
199,648
471,687
76,379
643,235
410,464
344,196
860,601
430,673
292,742
198,441
261,168
443,354
217,445
506,32
440,117
858,28
162,171
131,146
286,548
683,574
91,609
289,720
710,372
56,229
35,501
585,589
408,748
240,118
743,380
436,70
190,534
433,654
349,735
916,622
601,456
726,470
299,173
209,531
717,489
275,472
739,371
778,348
922,222
774,443
842,671
518,250
273,66
388,733
824,187
398,563
825,80
428,414
455,261
291,239
549,200
342,179
516,418
632,746
927,319
642,585
469,624
546,158
239,169
905,368
247,615
722,539
535,235
786,746
467,343
300,555
507,675
142,574
293,646
616,225
96,328
701,34
751,583
265,435
631,65
376,167
926,546
853,37
572,579
59,414
569,671
499,255
322,684
200,196
820,140
897,245
496,317
97,285
308,756
192,490
866,622
413,603
411,655
26,340
588,732
698,508
885,281
699,689
183,578
771,649
866,663
568,440
898,485
658,390
709,190
560,218
390,545
493,642
580,362
603,689
599,40
745,311
880,591
748,26
818,188
176,186
684,247
360,184
533,30
409,533
790,145
497,745
306,623
733,736
88,495
405,343
440,319
688,423
495,661
757,378
709,85
382,405
234,132
742,577
507,291
803,557
652,606
660,674
854,286
146,83
45,27
365,369
643,625
140,492
57,455
462,452
747,748
264,729
585,647
296,33
703,60
871,231
25,642
926,366
849,585
396,139
41,258
100,440
728,127
296,641
600,554
125,95
327,344
588,706
560,689
168,603
597,166
232,732
628,611
619,706
767,402
523,522
394,348
174,57
825,409
380,473
260,146
742,58
690,187
591,89
882,218
402,452
854,174
252,750
33,182
100,651
721,189
701,529
428,582
677,487
211,242
857,648
888,620
619,97
725,639
564,408
368,673
355,392
464,256
751,586
437,298
742,102
830,315
897,391
469,398
561,73
436,529
329,739
132,60
497,437
604,211
201,674
917,422
687,407
293,204
685,284
765,420
351,652
447,481
783,38
826,558
630,28
150,608
522,307
659,322
643,743
613,525
315,120
805,407
786,392
691,171
671,246
762,504
588,566
426,174
235,61
841,521
330,403
727,286
449,190
430,122
215,450
447,254
918,263
343,273
343,255
896,87
650,73
48,366
886,150
96,639
396,649
244,641
169,604
612,213
727,514
513,594
673,640
28,125
405,410
