416,56
351,301
396,239
714,713
603,365
74,318
392,34
53,638
718,711
59,382
197,374
279,95
319,208
304,523
256,582
403,270
363,291
209,238
220,103
308,292
672,331
514,277
383,729
725,699
718,298
653,307
203,442
195,722
717,203
229,622
692,361
555,719
376,185
318,167
578,652
262,473
190,379
542,163
173,718
149,382
122,154
166,499
583,332
658,410
417,685
416,32
234,389
260,580
526,29
156,620
528,360
389,576
565,470
449,370
150,609
40,550
519,328
412,401
500,154
524,395
88,481
516,467
219,563
727,102
452,754
714,472
503,353
425,64
658,188
399,181
56,264
709,707
368,319
127,557
330,393
54,276
506,608
472,341
310,380
720,129
217,632
393,284
327,458
328,519
652,39
502,388
57,744
299,366
115,543
324,107
473,220
451,77
591,168
94,303
618,731
113,331
237,681
191,251
657,439
577,98
173,415
434,405
690,398
354,726
207,41
526,562
336,448
692,758
702,754
216,252
311,119
181,672
75,491
435,290
241,472
196,200
121,141
538,359
415,727
155,92
138,172
184,179
514,195
294,77
471,645
384,744
216,116
82,175
49,274
70,87
385,178
668,413
567,113
366,476
512,213
358,706
447,58
339,470
459,203
368,696
710,447
530,661
68,729
482,334
130,364
563,398
655,68
246,508
366,301
443,527
644,271
559,709
234,466
437,230
294,219
462,578
542,253
311,206
530,203
525,608
239,152
419,654
613,343
46,719
628,643
714,168
582,72
459,86
62,180
223,339
466,586
55,616
661,396
27,500
595,44
542,566
103,198
412,450
578,79
498,270
379,589
546,71
89,662
193,499
361,545
720,609
434,419
174,239
613,729
65,595
524,698
489,269
571,445
198,624
123,589
682,517
376,338
127,53
437,287
137,699
459,733
141,272
623,474
220,371
490,252
290,190
644,719
46,576
475,752
157,105
665,194
676,736
471,67
418,637
425,314
712,561
465,346
161,612
143,36
335,685
408,267
665,191
441,269
720,418
569,634
475,600
320,460
712,149
37,66
189,531
469,642
183,173
32,230
174,312
209,604
290,305
232,294
183,210
256,32
125,50
505,101
135,439
290,675
549,649
725,458
116,582
294,557
667,679
322,420
663,455
80,337
629,412
45,546
500,286
562,313
576,692
439,103
612,658
688,70
502,234
153,700
609,554
258,613
601,77
592,282
154,262
390,42
501,59
284,491
338,557
189,374
417,617
293,330
136,358
167,594
702,210
521,552
690,514
620,385
704,606
592,163
408,672
529,649
668,296
525,516
579,133
409,419
99,704
538,134
216,353
326,601
668,497
227,113
357,179
276,470
473,601
617,125
243,543
444,33
109,178
