651,461
427,439
665,333
791,726
603,149
622,467
767,600
346,465
579,43
494,431
208,80
588,107
507,311
714,689
176,233
662,641
258,212
684,346
463,68
516,290
395,597
129,28
600,650
32,500
100,294
281,228
89,713
449,395
208,702
436,85
351,72
303,667
154,402
420,493
720,48
459,203
698,186
521,138
598,507
395,636
750,592
697,117
405,57
90,193
781,536
552,453
661,673
460,198
489,353
729,125
503,612
779,302
74,381
73,86
395,360
279,380
210,174
224,365
91,598
111,439
635,631
268,528
713,612
277,517
631,109
705,201
262,67
491,334
367,377
319,440
600,352
710,188
103,199
407,719
434,725
449,235
440,345
309,573
361,135
745,90
414,492
791,199
166,417
446,606
503,211
70,660
338,270
409,564
513,535
287,315
770,382
300,212
793,728
397,594
697,388
53,556
594,621
125,236
289,53
187,364
161,383
635,301
351,663
223,247
527,637
708,138
26,550
242,619
58,51
414,63
714,564
27,296
84,319
348,263
308,593
156,311
147,523
460,635
618,354
650,95
319,208
780,471
345,104
562,131
186,703
388,624
30,648
717,314
781,389
649,461
233,624
294,458
198,529
388,213
751,258
479,652
385,343
417,68
591,714
143,231
674,452
580,267
349,242
434,397
403,629
252,25
30,600
617,602
485,163
296,161
782,267
290,576
790,651
61,595
363,214
702,678
616,384
557,344
164,596
130,270
681,369
522,267
434,578
609,629
359,47
519,585
193,287
687,212
165,205
95,343
292,536
388,509
67,491
578,606
620,350
418,40
621,113
71,429
109,401
689,481
89,112
220,338
669,299
266,702
105,374
418,492
454,668
291,566
774,85
71,554
71,545
627,77
263,432
701,697
326,113
332,535
290,562
661,707
198,730
505,74
774,472
543,601
284,363
536,217
55,388
369,564
147,37
794,37
143,108
110,236
87,39
431,630
339,207
271,430
586,468
553,150
729,181
398,738
229,548
88,728
223,685
134,638
146,265
58,65
347,397
702,235
273,553
117,343
670,672
218,385
787,642
679,638
456,385
176,72
648,652
184,264
613,734
156,619
39,369
314,245
697,335
347,374
180,407
240,683
543,697
409,157
396,226
513,611
516,98
559,396
133,340
687,90
737,262
710,662
230,712
249,29
517,739
418,691
487,50
686,518
68,48
498,719
732,426
622,205
129,706
766,480
70,407
275,454
508,494
72,110
538,451
190,663
449,678
560,478
576,399
488,137
260,578
299,251
621,515
366,572
579,509
480,145
30,342
662,450
487,562
631,93
630,164
67,448
475,337
48,184
761,487
560,230
88,432
291,520
91,106
728,409
736,295
750,93
472,739
603,269
