680,630
278,263
92,334
563,68
463,51
497,626
288,204
456,478
332,204
546,707
430,259
253,223
319,474
204,182
224,336
238,229
613,322
565,100
69,468
352,769
443,143
80,196
433,576
263,503
364,299
111,775
466,427
464,556
96,151
472,618
598,677
263,156
178,115
360,144
511,535
562,230
666,444
36,122
29,713
345,576
527,522
253,180
597,479
546,624
585,279
61,441
661,30
66,301
472,72
468,239
425,203
409,600
209,334
669,226
104,165
627,258
55,571
291,713
575,636
451,279
282,539
130,754
324,585
667,585
544,452
173,230
184,336
508,49
194,33
63,592
495,439
557,438
673,512
252,447
160,614
156,41
123,570
113,443
141,337
266,206
243,768
287,298
235,250
274,26
479,476
231,87
334,46
383,624
178,179
549,260
312,350
414,49
639,178
290,245
237,772
444,650
662,392
647,774
318,141
268,321
675,763
94,771
216,227
509,716
672,56
662,388
96,467
217,50
337,725
524,635
168,101
569,244
212,80
555,619
97,556
562,619
88,672
500,333
238,640
581,424
278,385
158,178
614,384
652,504
105,608
570,690
131,394
344,635
440,261
345,571
236,721
556,434
403,160
529,529
301,125
213,239
193,493
565,637
234,57
146,604
440,503
441,456
556,516
551,262
653,521
188,86
155,607
479,71
509,217
541,74
355,575
634,402
99,270
435,645
430,308
640,335
540,567
71,445
286,356
589,249
33,585
243,760
546,187
387,80
130,116
185,195
116,542
28,92
355,606
186,100
584,552
454,384
427,334
307,106
48,202
234,53
584,320
80,135
220,715
385,303
591,667
213,699
654,227
145,399
353,580
387,135
203,756
310,654
371,716
360,369
386,222
385,533
147,51
478,244
537,401
224,623
219,157
638,699
433,426
625,48
406,302
151,691
486,770
555,504
164,646
388,84
294,635
370,709
425,474
374,468
410,473
291,650
674,458
450,271
256,340
326,274
399,298
523,591
200,221
606,612
404,234
447,533
388,160
478,76
527,261
368,281
647,293
533,449
591,258
659,668
468,96
213,709
665,716
119,116
679,183
535,396
132,575
646,140
355,592
99,220
414,254
652,26
405,29
359,367
667,524
112,211
662,563
351,710
169,214
662,515
321,576
560,107
266,638
591,279
596,424
251,720
632,132
292,663
93,607
576,47
468,540
674,390
213,210
206,755
218,324
451,669
308,653
82,555
126,652
421,549
653,372
422,722
457,191
671,476
373,33
250,488
659,130
187,533
317,575
426,597
333,759
635,307
501,637
601,181
570,621
624,75
493,288
637,450
524,421
170,76
349,733
67,763
463,456
448,639
549,237
162,49
332,765
76,209
107,107
574,531
