757,645
168,133
619,155
134,363
347,742
757,725
325,517
635,298
205,582
372,109
801,603
214,789
224,815
109,123
191,249
522,329
242,557
675,172
130,601
580,518
200,174
304,797
180,235
117,184
384,358
640,654
555,167
550,109
742,687
567,87
250,100
485,123
327,221
35,603
531,781
131,528
555,602
690,480
345,338
460,591
447,606
218,817
401,95
275,469
478,486
190,164
32,420
274,83
201,192
544,277
614,535
83,300
713,355
389,655
646,612
193,741
658,441
52,101
503,259
637,194
82,538
463,564
154,183
107,483
652,120
394,221
476,64
287,767
115,826
297,576
615,454
653,34
361,575
673,84
708,395
373,77
323,305
166,508
722,806
608,721
497,822
682,212
679,116
711,663
522,31
314,536
160,711
440,456
175,186
104,481
653,78
620,735
100,338
266,791
736,391
701,456
499,761
380,84
48,148
363,309
597,414
632,560
668,571
552,765
665,415
242,680
524,47
594,371
637,628
456,651
225,803
563,199
595,328
682,651
218,30
702,167
373,538
146,516
348,545
736,624
352,744
233,750
447,297
62,305
598,297
661,401
181,444
687,221
589,587
391,800
331,331
168,172
610,108
60,303
88,91
53,400
371,68
423,206
229,247
774,822
693,574
275,323
789,792
230,331
567,726
795,285
210,190
279,264
31,348
733,765
109,316
510,273
682,133
531,199
800,585
117,827
67,788
424,131
118,395
521,678
102,516
525,169
423,252
512,63
430,57
781,230
569,759
573,251
159,259
797,562
718,632
389,326
379,456
582,620
454,653
747,73
585,159
704,541
433,811
194,226
101,607
144,26
232,530
88,35
482,642
74,692
459,199
109,310
71,658
206,514
606,323
615,635
653,539
617,779
181,84
189,300
675,298
32,130
118,326
33,99
620,72
134,278
27,82
706,657
33,509
389,522
144,454
365,159
558,818
254,494
546,549
638,248
300,194
414,347
326,350
189,279
513,581
216,833
68,313
763,810
778,765
659,669
698,47
350,527
176,350
486,99
436,262
146,824
751,648
153,42
435,338
317,685
561,511
340,116
247,358
678,750
84,806
611,123
795,35
307,588
382,126
601,588
215,500
153,799
292,238
634,105
570,167
637,281
156,247
412,320
149,44
34,357
575,733
479,452
282,221
611,159
205,238
303,760
506,68
684,265
117,89
158,622
327,494
369,464
691,209
326,591
671,291
560,642
180,28
215,48
121,379
780,290
688,355
49,692
292,281
163,446
697,504
668,830
298,783
757,157
629,155
374,423
271,650
620,672
461,487
76,383
52,520
644,799
468,338
294,369
139,623
111,548
415,334
286,608
247,104
771,318
320,198
423,759
445,597
359,791
