239,383
135,43
727,69
374,73
483,475
209,557
470,663
369,66
488,26
163,568
577,362
249,190
442,673
277,123
153,358
71,49
661,229
416,194
330,351
165,185
33,588
537,628
154,317
551,676
237,187
424,605
242,498
331,142
136,728
615,322
247,174
755,541
98,526
745,29
395,55
520,707
653,149
727,249
374,427
717,513
80,645
459,586
326,147
80,421
250,183
667,585
573,109
324,595
679,657
684,513
397,651
332,706
144,618
270,359
668,284
435,633
206,598
146,624
578,624
491,189
429,51
305,36
692,181
352,541
437,458
739,59
376,563
316,162
417,182
319,269
441,709
727,64
650,381
179,631
204,407
180,435
635,57
483,700
25,40
386,539
335,585
701,324
581,427
765,133
590,482
253,579
142,635
553,76
331,214
178,295
378,305
410,257
616,621
377,471
745,224
636,522
146,115
683,706
444,51
630,602
398,52
461,462
150,313
357,603
635,599
104,592
32,635
589,521
135,666
225,520
666,63
587,219
69,394
497,360
117,217
228,700
536,167
454,43
295,458
142,123
25,167
628,128
402,573
552,557
622,130
609,226
526,295
677,366
526,454
138,669
243,595
691,239
710,140
145,466
502,682
297,188
667,618
86,624
325,491
606,41
48,65
217,378
676,53
344,70
404,693
495,257
565,97
516,641
732,717
203,365
119,181
704,709
458,237
225,293
389,727
110,180
128,407
656,447
675,137
620,691
157,412
366,81
164,41
108,406
340,276
565,202
388,210
29,669
470,416
64,404
314,452
755,65
224,630
690,526
365,194
62,202
656,397
334,443
583,65
548,77
456,261
552,657
33,312
308,105
219,229
309,298
504,485
289,669
612,147
74,129
547,357
421,469
98,377
733,318
172,124
200,96
104,98
226,456
444,415
279,428
58,666
316,515
315,459
129,431
620,226
451,613
61,380
650,218
358,647
689,361
242,725
707,286
399,415
506,435
188,126
359,691
268,277
614,169
230,498
549,203
164,270
125,218
738,189
159,333
134,41
168,255
97,544
522,266
639,237
430,182
285,558
394,70
753,138
432,530
420,718
631,673
302,285
281,274
491,454
453,324
581,217
158,366
673,277
103,178
47,366
732,628
661,580
549,448
491,107
175,729
603,259
365,429
648,674
234,572
467,485
27,160
81,406
627,519
753,453
760,83
254,317
411,617
378,275
732,35
171,250
429,721
337,424
479,721
626,492
177,456
475,671
181,245
263,637
721,565
595,125
732,617
341,720
607,469
660,377
648,259
669,428
355,343
453,27
350,524
174,226
441,667
143,76
342,580
132,615
758,152
436,304
333,589
316,598
320,412
433,68
722,36
357,54
336,386
646,638
256,129
