426,825
45,53
789,790
212,473
281,373
652,122
218,475
710,640
190,51
478,200
239,846
52,337
479,491
170,355
521,162
419,848
238,738
788,157
843,195
850,617
647,577
558,835
460,781
439,669
763,647
162,308
826,41
750,759
121,699
167,194
98,855
463,638
342,558
366,148
634,94
319,845
467,412
30,39
820,384
781,104
396,469
558,175
803,382
440,445
55,43
109,207
470,319
252,881
107,434
767,155
857,163
84,174
247,772
734,185
314,893
491,104
861,617
176,716
204,775
295,298
443,56
172,739
120,537
403,564
824,721
401,231
42,284
413,99
54,442
225,420
666,806
691,276
654,571
371,468
93,117
154,172
37,555
725,831
50,38
838,189
329,633
128,474
571,468
653,561
373,717
73,517
108,548
67,363
56,490
163,584
784,871
720,865
399,405
491,351
611,338
257,255
326,280
553,777
828,664
562,327
206,658
755,761
747,785
52,725
105,62
307,111
165,745
706,201
284,825
91,121
173,590
613,406
818,295
223,829
564,298
569,702
527,741
710,697
664,875
223,552
198,40
513,673
505,693
453,853
729,470
861,809
296,891
558,715
791,78
663,304
157,601
412,818
561,285
304,514
235,696
67,708
528,181
173,179
409,507
397,895
437,171
294,878
97,402
55,139
767,623
674,134
854,86
678,67
643,178
130,621
215,265
704,431
282,394
449,391
315,443
67,340
489,356
190,868
406,404
473,387
82,658
406,760
680,735
635,184
59,597
524,358
466,328
311,358
581,462
840,745
291,891
465,127
28,284
357,82
547,41
676,145
481,717
728,760
408,837
789,764
277,311
429,743
709,607
323,79
523,711
863,715
492,473
237,659
101,433
270,120
363,766
202,431
133,86
525,199
102,301
405,642
175,688
238,39
615,124
327,457
729,767
280,398
511,451
637,515
623,448
384,774
42,645
556,652
649,385
43,798
573,836
410,114
697,293
229,344
211,556
508,772
47,74
834,873
463,297
451,850
644,423
672,253
98,631
273,716
744,365
251,787
227,374
732,562
792,311
401,161
494,29
292,506
29,627
201,472
444,663
251,289
252,816
776,401
713,607
247,428
503,377
474,171
446,324
348,666
755,876
391,166
84,652
822,399
461,358
303,252
580,284
389,863
554,502
155,557
338,618
808,688
289,94
489,112
276,125
541,662
338,196
139,689
329,73
574,529
552,573
550,283
838,142
812,118
499,266
28,175
169,80
651,563
808,261
748,317
647,435
692,448
854,767
860,342
358,220
47,351
389,886
507,456
232,442
121,614
713,788
49,780
548,626
249,723
393,532
371,256
632,521
327,424
646,292
103,674
635,151
497,818
111,133
397,864
618,833
357,113
