625,387
57,674
239,89
536,152
397,352
544,646
83,47
496,604
327,744
405,359
684,469
689,828
496,745
506,73
63,529
568,311
42,197
278,128
402,643
332,364
699,241
420,613
32,566
67,303
465,301
287,480
770,455
460,673
415,480
276,84
173,496
195,655
285,172
555,785
610,742
548,677
677,83
414,115
636,823
780,125
452,653
443,124
524,613
523,374
32,166
693,54
529,597
86,464
515,42
60,120
413,575
419,793
213,367
671,385
666,748
167,41
652,550
202,180
200,533
757,147
639,743
736,493
705,435
794,523
300,477
150,272
538,563
98,496
591,194
702,700
386,568
507,290
570,141
108,129
43,223
244,107
771,468
743,808
70,573
707,61
81,263
662,254
81,823
236,148
586,121
108,179
794,93
620,641
103,661
317,240
162,186
564,462
471,245
157,647
276,58
99,58
198,109
363,531
351,830
387,230
569,514
295,778
316,733
501,154
702,365
253,681
612,772
601,368
631,600
630,98
803,358
645,141
305,202
254,170
25,576
701,473
737,376
334,191
31,648
407,609
382,260
192,757
42,625
511,201
186,153
737,650
508,241
572,621
235,400
700,168
375,264
526,733
626,569
559,697
56,519
715,763
328,586
174,254
55,790
238,823
287,397
147,186
604,564
618,687
119,355
417,98
343,676
287,188
480,734
272,670
412,765
448,793
251,432
778,31
348,135
298,828
251,647
286,736
641,55
732,349
582,720
657,468
63,631
162,374
543,186
130,697
392,44
521,489
776,653
104,390
343,361
597,567
357,283
565,284
71,459
554,443
300,641
169,218
478,202
449,748
44,163
419,304
256,388
84,321
413,51
758,123
739,235
172,519
763,105
279,311
424,474
263,444
566,642
354,75
273,289
110,326
497,178
343,371
196,44
760,464
290,52
547,367
766,340
791,440
386,418
719,555
302,264
259,835
605,257
273,500
478,87
657,261
306,132
280,191
196,366
575,524
319,562
642,31
571,364
388,491
700,184
64,710
259,674
169,402
69,192
236,506
771,548
581,32
601,827
437,562
429,229
786,366
253,697
248,419
454,337
293,732
564,834
134,635
272,117
611,529
107,417
712,237
68,793
449,225
757,155
327,213
243,248
562,746
748,729
702,567
428,452
46,656
74,146
401,800
516,531
213,664
175,659
133,611
385,352
315,304
742,359
483,318
236,349
212,551
319,163
588,209
99,180
730,538
161,567
732,592
251,85
633,498
656,432
358,810
363,801
431,749
785,147
168,488
477,458
502,174
455,572
82,718
270,336
132,738
203,585
729,85
108,568
770,267
156,808
116,121
425,53
212,468
325,604
188,92
71,112
55,52
539,39
579,378
415,633
507,332
