701,170
181,327
68,705
360,597
725,515
99,131
453,634
658,535
756,434
171,111
119,520
572,545
251,284
361,351
79,420
399,470
238,221
696,115
351,573
89,708
174,397
453,657
262,552
326,697
468,698
340,650
592,723
682,232
210,232
66,692
357,645
58,228
662,152
184,366
546,497
613,500
547,467
578,306
140,393
195,266
242,659
260,174
172,218
162,61
767,263
766,429
65,171
509,295
671,722
723,391
277,28
434,455
584,669
401,174
47,656
305,571
340,532
137,134
159,403
279,206
709,356
718,384
380,317
535,380
234,164
644,368
567,309
720,404
583,342
283,578
67,238
436,496
485,142
428,235
731,148
54,289
139,108
544,280
327,643
243,430
581,446
103,218
574,613
573,201
164,182
70,93
434,300
476,216
529,238
472,273
379,116
540,597
350,573
451,354
566,175
653,723
762,156
637,288
50,500
286,199
621,682
557,531
464,250
508,367
386,367
194,273
677,559
27,115
762,359
552,317
522,373
622,228
524,644
656,51
273,692
564,210
73,38
194,471
192,347
381,525
113,45
118,721
769,448
565,641
118,79
544,373
636,103
737,227
612,77
390,29
708,237
443,266
674,529
757,497
757,686
422,185
189,224
272,298
576,460
644,320
119,153
471,337
339,710
427,171
525,485
102,345
454,440
531,690
487,568
425,384
315,115
538,614
356,589
290,133
240,56
60,670
663,460
638,143
55,358
747,480
734,44
603,654
647,711
618,75
393,686
174,528
29,162
84,656
443,263
367,585
765,334
730,236
626,279
698,63
262,230
360,329
736,690
467,262
564,683
522,541
132,456
169,539
652,350
260,330
601,715
771,163
260,430
188,432
93,40
713,46
516,379
79,30
123,418
96,236
737,509
761,568
29,626
475,590
743,418
82,156
30,58
543,63
145,173
596,150
180,418
448,648
580,698
66,548
648,251
524,540
665,626
193,46
431,183
640,504
678,194
658,352
337,491
463,472
332,596
480,293
647,596
64,585
313,129
570,670
417,407
111,259
326,283
451,362
250,28
206,278
688,555
292,636
349,202
135,272
616,251
325,64
753,439
321,614
663,646
186,29
667,559
278,69
77,126
63,299
610,700
518,465
36,75
149,320
645,148
355,627
755,207
238,98
111,105
535,171
573,105
383,26
228,310
450,178
183,182
400,445
577,625
420,590
444,36
168,728
689,699
636,312
170,122
239,453
679,259
580,186
484,566
759,721
410,375
541,533
140,271
259,571
148,134
43,55
100,41
125,80
77,196
443,542
510,708
108,130
597,681
149,253
685,326
541,49
632,43
505,444
686,196
65,410
233,33
301,602
606,298
403,682
221,61
459,131
28,498
315,72
