210,573
574,456
245,270
320,350
133,544
691,243
637,234
575,363
356,711
364,73
538,447
263,594
98,241
448,31
497,343
580,329
391,691
266,201
429,71
456,640
614,84
327,474
46,634
272,133
616,561
636,739
333,345
45,529
385,556
330,624
269,524
639,279
85,608
413,239
647,131
461,143
647,132
698,207
119,152
175,126
654,278
196,645
491,231
384,151
305,363
103,262
608,517
132,78
281,329
701,198
704,541
196,211
665,296
174,302
141,59
320,301
80,621
185,106
82,548
535,487
590,579
364,482
678,606
643,38
91,683
287,92
301,629
608,442
650,491
189,320
234,64
61,40
27,527
704,556
142,402
446,537
173,124
379,274
139,423
169,635
595,637
330,558
118,60
28,92
129,544
535,221
228,155
379,44
245,696
278,436
150,197
520,483
227,259
288,341
280,614
205,730
343,511
280,722
463,703
567,665
509,667
67,454
128,665
422,234
544,419
569,474
240,410
522,207
692,574
423,572
608,686
465,195
150,447
180,189
664,693
286,321
671,104
547,635
371,129
550,509
488,504
398,662
599,196
329,348
404,602
312,566
542,129
456,581
144,156
211,129
623,240
300,520
561,655
400,512
578,228
448,533
164,70
378,443
647,643
333,444
280,476
365,610
152,358
194,681
218,85
316,104
691,52
82,272
232,292
25,209
378,294
175,249
111,739
588,292
241,135
702,89
230,211
489,428
344,182
425,446
520,361
60,623
437,167
517,414
197,497
432,257
59,227
582,388
326,219
528,547
468,550
227,185
567,601
671,558
153,60
256,544
503,134
273,141
323,156
505,171
680,659
544,236
596,699
414,345
247,421
151,598
67,235
682,509
469,538
583,246
178,330
507,341
207,386
706,42
171,301
513,440
556,319
83,586
671,112
376,448
670,595
213,531
502,349
389,377
459,569
160,276
347,639
494,657
660,637
170,101
470,210
345,528
371,717
661,665
518,378
285,66
630,288
346,431
218,213
581,461
190,154
38,581
487,495
609,342
565,719
407,507
523,186
143,168
68,84
153,603
54,516
549,328
391,388
66,421
607,391
96,712
430,447
167,643
620,85
662,447
547,714
319,339
176,332
328,36
514,67
655,711
700,741
42,581
415,75
599,619
594,459
602,217
544,470
532,51
218,469
199,188
405,351
455,517
323,39
111,212
241,235
341,526
106,297
538,623
559,561
598,201
708,453
585,739
680,684
136,270
170,543
272,109
665,504
680,261
695,186
461,85
232,520
518,485
699,411
471,517
595,125
452,606
273,152
542,111
192,290
32,410
256,619
55,551
33,146
162,548
230,294
40,688
85,475
613,360
493,156
634,482
348,82
30,701
323,606
566,622
