334,137
519,532
696,443
231,610
588,192
530,41
785,159
118,319
326,173
854,760
303,508
61,625
82,484
60,370
91,505
658,95
848,360
680,366
285,155
409,753
66,103
36,528
331,520
839,682
175,547
309,355
481,336
242,443
230,710
790,513
128,624
319,703
480,750
171,183
217,599
806,127
102,433
333,596
576,59
668,411
271,55
330,138
499,620
661,349
338,380
355,641
755,293
325,91
403,138
58,233
394,794
395,43
436,284
510,429
633,349
519,620
432,599
742,551
638,221
41,255
741,736
99,200
355,627
817,181
267,693
142,269
649,598
167,109
564,594
557,499
142,279
235,84
158,316
715,301
158,317
334,228
705,572
657,627
114,666
796,244
542,783
850,325
776,125
104,656
385,381
169,389
202,467
176,274
413,68
227,288
576,469
347,138
600,656
717,84
265,640
799,504
642,306
609,241
70,792
141,533
426,647
229,764
736,630
848,228
451,166
182,283
552,649
538,636
635,134
45,383
528,766
377,112
322,579
40,331
347,108
854,222
445,515
730,653
684,47
558,567
739,147
631,59
773,519
214,154
310,83
495,266
154,585
721,600
749,149
194,627
619,215
820,714
400,51
362,651
553,509
91,775
272,648
588,90
691,434
602,716
743,216
823,398
432,705
293,511
716,394
403,558
770,82
37,316
543,413
317,68
355,451
405,614
794,169
559,314
772,514
681,651
418,715
148,554
721,69
674,267
481,226
588,298
564,308
847,279
842,112
378,127
593,677
845,747
587,325
749,171
795,123
380,637
288,319
693,35
801,35
598,353
274,679
519,252
40,331
209,716
699,246
671,663
338,520
470,716
428,168
497,590
535,244
601,72
652,359
176,133
476,195
268,108
613,276
843,487
271,459
834,387
581,306
220,590
173,422
801,671
360,434
640,223
172,649
536,450
509,406
820,440
454,465
797,683
79,726
380,275
123,686
320,773
401,367
853,552
641,66
111,542
602,660
709,611
225,774
398,191
416,147
522,630
38,215
63,69
504,563
771,335
273,752
475,587
612,410
806,341
316,653
81,351
745,170
439,636
660,240
579,440
621,494
222,114
376,329
845,730
545,751
358,55
113,282
547,496
755,795
704,616
250,783
172,539
202,263
450,193
360,797
119,298
303,593
452,321
837,87
462,327
310,273
763,654
193,176
700,226
353,260
251,585
203,450
281,132
479,743
421,264
741,742
793,393
602,486
284,361
375,419
630,262
153,354
312,308
467,415
269,387
525,240
43,650
332,328
705,496
493,473
434,115
255,774
657,390
488,581
358,718
425,117
578,548
329,88
687,479
452,777
285,627
331,438
802,600
560,76
142,27
343,543
373,537
430,231
92,105
