615,463
445,311
186,537
397,613
194,156
696,646
110,26
42,695
600,391
421,61
534,281
326,119
43,141
95,347
684,560
533,253
377,124
155,417
456,486
285,351
348,584
309,397
371,287
573,212
370,691
640,725
533,276
406,62
586,90
177,266
426,317
139,619
40,333
139,143
155,196
338,472
560,306
304,458
563,382
420,388
179,592
382,402
609,592
375,594
660,180
376,486
254,260
623,583
33,103
464,433
264,42
652,196
489,542
445,57
129,139
328,701
357,391
305,299
652,552
184,380
532,706
335,646
321,369
164,529
554,92
107,425
136,90
328,653
153,470
266,381
539,596
510,432
398,480
182,150
234,593
388,316
44,123
427,507
567,505
231,538
186,609
512,319
116,333
517,715
388,263
170,383
346,37
270,386
539,28
472,407
276,472
210,306
127,482
639,655
561,369
418,250
497,442
554,440
48,675
175,106
709,679
391,365
690,405
142,25
673,596
469,146
555,259
344,29
279,513
334,664
637,452
167,151
571,462
218,55
245,378
289,209
530,678
441,308
413,461
188,329
339,50
229,150
276,92
515,242
677,28
668,541
590,98
551,488
516,473
90,275
640,117
692,106
237,500
422,630
464,599
566,332
436,581
689,473
43,668
199,546
403,159
242,675
276,336
483,327
302,65
352,113
388,440
637,49
572,44
694,35
506,117
331,448
39,431
306,657
576,340
675,509
183,671
437,186
216,150
137,352
176,468
275,485
414,558
697,325
592,479
216,380
647,312
299,193
270,581
665,123
367,583
126,93
368,659
366,303
583,118
418,123
147,491
40,633
97,146
93,61
263,430
654,335
97,560
76,630
220,385
262,563
54,528
682,176
466,694
462,214
299,516
606,480
132,482
519,344
385,504
448,709
144,468
246,565
537,418
103,705
268,311
384,682
143,691
294,544
483,657
373,268
128,580
393,87
581,500
617,510
250,643
28,134
366,244
298,172
79,245
384,460
54,356
694,270
454,733
287,378
458,625
601,41
631,561
550,128
52,625
323,379
467,61
355,46
294,680
441,349
365,261
211,541
690,247
643,576
365,524
120,703
106,97
216,418
654,205
299,144
421,667
349,426
424,471
234,270
464,716
493,331
341,370
486,272
74,171
636,293
349,500
588,381
473,64
231,658
334,58
608,149
340,555
290,78
92,655
377,727
333,404
124,146
231,365
632,177
84,267
656,646
436,106
224,587
122,494
463,357
446,473
157,475
57,358
282,191
299,567
618,630
610,378
612,737
691,48
308,51
596,207
624,127
93,363
169,493
231,104
329,501
219,468
178,449
320,159
498,181
501,373
423,89
520,298
161,571
266,576
265,602
335,692
516,467
609,434
405,412
