760,384
571,617
732,814
411,524
125,638
504,349
91,385
537,480
332,510
148,420
666,752
275,526
540,635
709,829
306,96
710,579
65,664
239,479
678,508
153,50
767,772
127,53
254,846
430,74
619,703
371,839
85,349
275,403
308,369
429,818
693,417
713,294
58,600
672,571
368,825
329,715
340,694
655,771
44,778
482,492
91,362
542,351
128,301
65,486
264,448
34,384
710,77
373,681
476,33
538,301
457,105
724,220
488,340
628,90
331,792
70,333
160,831
419,146
445,72
807,437
622,320
744,110
262,623
615,650
370,817
136,105
810,597
187,745
801,585
648,598
46,434
155,66
182,109
159,648
416,138
770,184
482,212
658,341
658,78
299,599
467,180
472,269
504,764
537,282
789,213
678,703
798,370
561,775
517,133
683,430
731,288
461,427
457,419
659,469
98,560
697,645
586,224
249,331
527,640
780,763
403,800
47,667
670,392
270,750
558,288
471,501
119,105
59,566
403,808
699,547
619,820
331,454
751,619
491,158
575,313
594,447
469,220
200,161
90,445
237,526
68,76
488,313
29,221
669,98
411,236
350,843
372,488
222,43
322,138
130,75
641,720
313,750
607,367
637,28
68,610
369,239
732,404
317,267
800,262
74,167
375,471
674,553
299,418
635,737
765,275
479,740
120,207
39,667
179,838
159,98
257,666
525,820
588,303
292,736
745,400
684,325
525,92
624,757
766,490
758,577
249,364
622,596
37,513
204,473
338,384
297,751
39,562
184,304
255,836
792,286
395,43
389,623
511,471
363,154
647,631
25,179
595,103
299,643
776,618
160,189
644,495
738,546
150,271
588,508
657,68
807,243
400,269
290,266
714,132
680,649
800,235
445,559
565,650
404,158
691,707
662,469
663,568
501,745
680,107
263,477
564,191
159,639
88,240
745,297
299,827
82,433
28,353
356,465
324,204
588,572
804,478
389,167
839,476
855,510
506,58
633,738
428,111
302,715
653,573
428,200
341,380
202,789
77,466
25,709
130,182
115,487
762,264
296,465
239,832
681,695
736,291
203,680
328,516
732,191
849,30
411,632
711,535
596,822
678,402
248,136
313,407
193,706
353,286
214,495
743,336
630,755
235,253
163,431
80,552
381,822
135,779
396,137
664,52
651,586
79,443
185,83
616,825
214,477
621,821
826,68
600,804
533,457
253,286
691,37
675,759
28,775
484,503
412,85
779,729
483,304
395,424
563,574
352,47
227,86
640,581
205,589
814,624
407,78
297,158
608,269
338,644
307,635
453,610
293,111
68,244
190,649
553,409
334,526
621,71
610,119
68,552
105,119
716,407
524,668
184,298
277,185
837,676
183,830
539,26
786,724
