593,232
460,684
586,290
799,701
361,667
441,590
522,744
534,579
81,354
557,529
89,469
798,509
529,47
142,192
308,299
792,413
698,611
308,311
668,336
795,177
465,193
115,387
690,477
325,489
379,159
304,98
614,552
385,132
339,644
94,558
196,463
393,776
512,678
426,804
673,276
508,438
367,757
261,143
670,71
670,394
221,68
483,144
300,416
358,41
362,638
570,521
717,733
203,59
793,250
530,734
645,524
285,219
115,702
613,808
777,813
54,670
501,549
71,75
307,72
73,671
526,581
529,810
317,753
258,329
417,680
229,715
52,60
481,522
573,418
73,205
191,304
371,62
530,67
110,688
396,753
473,453
569,603
608,138
278,328
710,117
109,642
296,836
581,520
672,293
77,748
660,812
455,352
602,359
533,76
643,232
750,257
310,486
590,325
521,439
403,38
590,408
494,120
95,749
116,317
544,350
507,725
458,618
323,238
678,675
79,297
523,534
801,665
748,526
469,346
346,449
630,475
773,725
157,581
476,402
285,218
177,686
264,611
587,42
660,111
502,438
494,693
470,238
223,578
197,520
800,343
125,596
26,381
588,673
38,738
460,148
492,64
176,384
326,775
123,307
392,216
326,688
265,252
693,483
583,566
698,285
587,137
578,559
607,815
458,766
611,630
197,230
132,687
742,836
514,154
348,775
762,471
470,99
362,333
38,54
122,132
786,210
348,676
673,530
591,181
703,130
661,468
116,658
469,116
83,636
683,583
60,793
483,285
293,183
112,501
777,331
428,585
42,677
37,704
40,559
724,721
556,551
175,619
747,462
390,347
578,47
194,381
773,673
503,800
354,479
608,81
163,266
430,198
50,825
367,228
602,573
584,389
26,135
384,802
486,51
667,119
480,62
399,311
61,378
596,86
495,602
486,124
756,585
236,465
422,63
202,769
103,160
271,97
639,781
350,732
501,603
394,61
695,105
483,427
219,524
157,530
39,606
261,689
304,439
85,826
565,354
588,351
33,578
633,383
702,266
657,189
411,258
555,693
373,161
582,25
308,824
717,193
153,432
140,838
401,122
286,286
135,841
313,514
503,828
483,693
749,100
274,131
741,756
216,78
331,79
416,471
245,417
76,400
570,216
41,348
549,794
577,206
434,289
89,277
516,513
126,175
791,643
47,154
767,750
657,528
472,615
217,139
39,256
562,108
136,619
285,730
628,590
634,725
204,661
450,306
541,49
502,594
517,773
370,328
52,165
673,302
71,674
553,794
594,69
87,486
35,334
487,782
620,709
798,519
517,540
30,713
87,608
682,383
431,200
310,373
241,275
220,405
484,133
550,769
721,136
162,687
56,370
320,196
37,62
264,74
395,224
