749,810
840,840
188,179
654,729
29,245
574,85
263,212
428,499
137,147
384,797
472,506
324,444
268,521
240,639
328,108
488,422
265,80
451,184
784,637
688,635
80,109
51,65
567,775
106,293
366,618
341,780
227,25
710,769
429,659
560,416
801,210
704,693
179,352
768,123
408,337
583,228
25,50
828,474
28,427
83,59
419,745
292,124
376,739
778,719
282,811
736,695
648,368
291,845
40,53
696,33
181,94
130,502
35,55
775,287
587,602
515,207
277,523
212,458
223,444
732,40
403,88
332,535
667,582
672,694
735,75
477,333
730,250
166,393
212,322
454,410
546,594
592,459
441,68
248,60
625,630
561,332
265,88
834,189
112,126
337,103
341,251
521,454
724,353
588,594
45,655
743,487
328,305
415,655
373,699
353,444
454,380
743,488
555,475
287,582
525,192
243,542
475,246
246,831
360,840
142,700
630,548
750,786
53,405
636,569
782,59
503,132
200,153
624,635
127,691
305,700
247,333
525,173
307,437
360,116
804,95
408,195
681,467
399,721
755,775
656,812
120,176
242,708
687,547
181,656
155,117
738,746
172,126
233,453
613,513
535,827
38,586
687,61
822,237
262,235
441,30
679,200
188,78
528,657
243,852
711,789
695,28
761,245
635,201
66,317
542,244
105,652
250,596
296,97
785,381
441,456
234,370
132,116
380,507
386,463
89,604
273,836
45,271
166,343
494,648
353,554
503,595
772,704
795,673
749,427
261,36
462,770
384,552
486,26
113,753
462,288
99,453
612,109
297,502
308,583
565,511
433,469
322,500
621,307
618,63
730,156
208,447
129,594
318,636
733,326
330,206
630,305
657,54
399,304
328,847
545,429
590,83
537,556
684,589
153,500
98,479
171,298
823,143
698,493
175,423
610,232
113,222
48,38
429,199
340,368
287,29
358,37
724,739
83,101
691,318
523,478
81,753
120,194
491,31
299,196
369,733
315,832
618,702
52,307
203,662
288,781
739,160
747,402
178,516
657,341
376,277
32,85
120,769
706,506
163,61
376,265
64,295
228,517
824,444
277,271
416,248
176,454
115,69
465,796
330,368
52,116
735,350
647,612
679,686
683,158
117,294
219,89
819,205
718,166
670,304
167,431
40,645
246,73
150,218
424,266
739,162
186,668
422,537
266,94
636,611
836,739
340,551
339,802
48,332
65,818
221,622
187,575
320,158
157,852
578,554
777,743
624,737
698,178
648,792
268,133
36,427
327,215
691,655
819,495
378,751
292,212
444,598
576,164
468,279
564,611
672,771
567,206
773,625
556,552
491,94
314,142
587,362
309,677
680,487
525,698
510,519
394,472
400,212
490,435
489,153
311,134
