840,609
825,33
348,72
716,122
620,196
141,751
388,348
699,636
604,662
783,364
130,52
37,70
194,904
211,297
354,461
614,212
702,641
475,680
546,512
102,410
315,100
406,386
699,420
738,287
556,148
331,213
56,30
806,340
783,132
853,534
399,481
66,854
589,56
627,699
182,36
725,338
92,307
249,135
275,892
803,588
732,146
689,338
695,450
803,48
605,906
768,296
757,53
104,716
171,78
399,539
124,677
256,543
419,658
111,686
514,828
57,151
698,196
608,667
315,313
245,673
362,263
593,295
405,841
159,592
179,534
316,178
479,837
472,797
814,143
487,560
612,421
536,444
285,449
423,57
62,353
493,300
638,592
697,608
686,260
826,115
850,507
482,717
427,830
263,315
364,871
315,646
863,620
455,819
346,817
616,753
290,83
430,580
55,517
741,238
433,500
443,847
169,384
37,823
28,786
452,894
726,167
846,259
328,413
773,214
246,112
196,412
47,686
762,265
858,228
479,515
384,547
658,408
433,407
861,84
433,448
106,142
440,344
263,30
194,883
292,254
151,619
745,598
455,830
589,825
836,907
85,318
249,626
82,807
54,897
295,63
607,682
814,395
491,347
207,124
157,649
318,503
614,497
738,777
647,558
105,663
756,698
845,884
416,106
756,784
439,536
864,604
647,185
201,849
373,122
107,72
594,192
64,433
398,417
364,54
113,844
603,383
295,763
766,48
179,455
731,395
514,863
495,750
431,858
542,741
220,471
660,324
261,100
665,161
117,513
800,707
732,845
424,343
323,890
620,893
675,695
637,636
819,481
743,722
115,90
558,453
775,363
472,870
521,420
783,345
676,218
490,420
333,582
76,641
469,772
70,333
794,376
836,484
148,429
135,242
468,455
588,523
315,415
790,244
457,228
312,566
327,837
707,352
471,135
366,624
475,646
448,43
516,358
510,694
424,483
721,600
214,494
251,672
783,742
98,546
77,545
219,242
649,131
805,117
378,378
690,663
636,58
861,471
283,636
350,77
389,742
38,190
197,902
87,569
753,773
162,226
464,134
207,397
248,755
468,605
213,411
663,589
595,81
687,525
306,394
679,447
44,156
610,426
258,486
504,713
513,132
332,622
754,30
28,717
261,469
380,642
698,510
338,322
820,55
597,563
419,717
304,34
853,236
708,687
609,132
509,785
107,147
805,565
28,888
96,555
305,269
846,488
56,122
512,44
210,626
707,691
70,787
835,189
406,423
58,285
75,882
259,712
519,750
698,349
863,173
654,180
488,355
201,384
373,675
849,549
163,814
551,820
553,28
176,229
587,41
481,634
180,751
608,665
410,706
322,598
433,138
629,601
245,288
820,651
185,858
424,269
