435,467
227,378
373,447
122,142
338,499
663,278
598,73
330,407
208,272
347,540
499,279
740,226
644,394
623,601
481,342
130,552
149,69
289,411
615,794
584,307
469,764
739,147
110,837
297,616
682,696
555,262
246,614
204,294
209,833
32,282
550,527
305,488
121,348
329,165
516,588
684,774
173,39
740,457
257,429
28,675
405,335
336,391
118,263
599,475
682,592
690,506
261,378
227,27
440,810
108,831
188,110
648,274
712,419
463,480
627,213
274,544
208,579
439,332
309,519
220,222
321,229
421,137
622,775
148,131
630,668
566,226
425,705
542,723
637,668
732,763
687,211
696,491
257,204
259,666
421,588
218,588
269,446
101,464
472,634
80,167
476,482
728,313
607,562
67,744
272,559
344,119
359,72
535,438
662,707
694,593
243,644
638,268
216,117
292,265
32,805
372,239
248,828
232,61
640,833
713,30
298,564
516,436
56,807
257,589
667,688
378,53
731,602
527,804
119,793
550,788
195,491
345,475
706,433
83,728
491,834
568,571
182,305
750,604
383,779
172,76
218,435
25,191
674,570
596,228
716,796
624,591
520,762
422,687
80,673
526,112
331,701
690,134
232,506
644,775
132,833
628,189
493,62
607,286
27,220
61,380
385,238
216,61
169,110
412,474
648,600
511,386
425,683
490,417
507,787
752,245
435,579
83,689
208,72
218,25
362,607
471,531
458,212
249,69
214,95
501,280
421,256
185,312
269,270
440,142
118,304
535,451
565,450
614,314
65,557
32,609
698,142
240,693
751,28
662,285
299,501
106,825
260,346
625,205
690,56
604,450
550,664
568,786
642,227
183,710
570,152
451,221
664,511
385,608
741,246
292,212
478,82
165,36
748,214
292,186
234,585
749,742
187,466
262,360
122,211
335,118
87,732
82,507
418,66
678,634
117,423
424,180
85,199
656,253
171,586
42,628
191,445
205,424
341,35
162,533
118,778
443,121
29,392
156,488
506,692
369,648
96,299
314,621
83,73
487,164
591,169
733,274
110,176
225,591
738,600
32,749
41,602
513,423
558,600
432,738
582,463
77,152
144,139
295,513
229,182
354,163
721,796
606,474
84,675
302,206
638,336
186,664
133,66
125,470
472,700
737,420
490,105
178,374
160,707
487,198
277,72
643,650
744,56
482,767
524,423
478,681
166,426
268,437
305,639
249,223
581,642
159,747
57,124
288,687
313,159
733,531
139,375
273,260
749,176
750,158
157,754
605,87
223,316
436,522
61,729
498,182
350,683
708,825
742,32
442,669
240,124
88,800
704,675
82,198
594,88
80,711
700,453
227,77
483,266
221,765
535,214
68,512
708,586
36,683
684,514
585,284
