151,330
698,199
253,617
736,390
692,597
112,366
202,613
394,403
225,736
436,414
399,53
79,325
193,501
329,723
547,565
693,580
320,783
469,379
503,195
322,213
255,461
478,563
241,536
555,583
719,400
542,417
218,331
532,193
564,579
614,190
619,86
329,511
652,283
603,310
392,281
548,386
104,219
27,268
740,668
681,779
115,730
83,725
224,712
166,149
167,623
287,53
116,578
461,779
59,330
774,211
460,759
610,186
744,574
187,469
68,582
514,74
631,153
43,47
727,748
723,203
595,774
43,567
529,491
697,564
339,255
152,359
273,699
677,422
563,618
309,673
517,334
610,731
167,165
467,254
555,314
66,480
625,487
143,357
258,455
399,122
183,178
424,685
340,370
614,85
281,231
166,468
31,200
758,154
431,639
480,381
102,161
97,409
425,264
229,444
321,90
253,346
630,273
476,629
528,728
378,445
266,209
146,736
673,350
424,185
598,385
177,353
395,479
53,740
93,518
296,594
189,446
609,240
170,583
448,279
450,136
345,486
484,347
92,144
530,517
685,418
165,423
773,44
570,380
318,217
539,637
133,670
449,493
457,470
704,312
467,602
714,283
337,177
99,277
555,423
337,757
703,599
532,148
108,760
262,66
39,735
777,37
309,546
457,432
157,389
690,101
666,568
79,256
592,224
496,542
570,331
599,68
210,779
651,41
737,297
518,579
623,276
679,205
556,242
348,48
564,434
617,494
682,323
598,372
58,717
358,778
313,547
179,747
258,349
699,770
722,201
361,101
729,690
358,651
711,144
378,223
53,744
440,580
597,130
393,134
226,389
234,133
157,532
281,587
249,156
741,148
301,633
488,84
520,298
177,647
133,492
405,92
476,716
87,452
143,543
443,90
247,258
169,345
740,274
590,309
325,87
588,559
765,105
594,538
563,227
109,51
664,55
655,694
242,542
151,140
246,172
463,70
484,177
777,528
492,549
578,338
44,545
198,625
34,126
101,685
727,66
440,542
113,467
225,254
737,126
496,439
33,96
149,337
670,271
86,586
123,166
300,446
162,699
411,436
482,201
528,728
155,145
100,779
653,127
457,597
84,348
507,772
638,687
65,74
711,126
357,653
643,670
335,53
509,26
386,317
463,509
761,161
541,474
378,262
568,60
468,399
717,184
222,124
599,46
81,51
117,154
43,304
440,556
69,691
641,32
414,291
420,731
157,366
82,150
173,282
612,173
470,73
706,338
236,584
668,261
62,712
528,594
572,70
41,600
177,179
260,378
448,206
31,762
132,193
151,113
391,113
353,245
447,646
510,683
577,356
76,459
187,359
592,728
173,443
427,308
557,352
515,569
100,633
342,540
770,409
578,188
