764,610
101,707
240,698
466,451
698,264
474,29
303,614
689,262
142,72
597,158
279,720
786,864
223,363
283,535
671,199
830,139
64,718
421,428
734,315
474,682
570,395
441,664
184,495
112,858
307,611
732,240
466,482
738,237
425,716
800,486
510,287
500,178
590,481
315,877
33,553
788,549
357,136
506,239
690,567
45,725
679,233
652,140
441,747
386,36
806,640
304,745
505,282
159,778
349,631
77,590
537,482
129,774
218,152
343,347
157,771
222,400
201,816
268,148
573,234
642,624
598,197
480,177
181,167
508,599
125,433
636,60
290,748
282,475
125,840
791,858
632,112
588,236
307,511
429,38
413,249
158,863
621,684
810,433
103,586
807,430
132,411
418,56
45,196
495,438
421,783
357,815
840,251
809,278
380,282
357,560
179,396
631,130
514,750
138,777
604,66
522,514
87,474
214,733
482,420
95,66
135,419
388,532
274,350
183,865
186,587
390,165
813,743
693,780
286,258
358,460
251,429
440,567
212,164
313,195
109,238
282,391
36,750
199,491
32,100
109,221
759,37
819,660
145,89
224,284
511,554
800,879
604,706
598,498
266,837
797,336
796,431
375,452
664,430
770,738
389,559
769,721
505,67
95,290
283,493
566,254
409,532
375,194
659,566
375,357
498,328
110,876
142,214
200,698
271,603
26,533
825,321
712,782
179,235
125,355
495,779
65,684
371,226
149,554
266,549
370,458
379,740
790,277
465,70
184,608
278,233
36,455
844,537
128,204
780,105
734,795
282,524
157,168
625,95
313,82
614,806
189,544
363,623
141,452
660,238
742,875
802,220
64,425
412,33
471,281
38,100
146,151
201,598
238,295
629,532
556,359
59,783
697,836
654,117
414,34
193,314
217,497
348,813
326,171
656,575
789,79
174,229
597,60
145,270
820,721
167,335
315,138
563,741
108,347
191,450
286,298
843,568
383,83
279,193
51,621
581,111
479,540
539,276
742,813
36,276
412,625
392,650
846,204
96,362
351,524
521,758
562,855
837,475
785,199
174,234
581,369
556,125
761,833
362,281
323,95
315,48
784,648
151,560
254,684
28,205
365,793
551,253
740,704
769,471
159,233
315,229
713,720
607,304
527,589
676,871
665,295
247,238
607,233
201,717
356,323
674,399
355,399
361,713
731,146
757,501
785,158
302,658
173,304
278,377
29,110
551,778
419,270
726,772
191,302
449,401
139,625
371,396
86,374
197,397
194,110
118,398
840,553
254,386
64,677
306,551
708,262
824,33
122,735
167,28
184,198
591,724
353,321
305,575
27,312
780,254
114,338
607,645
822,361
135,502
845,869
431,386
32,607
131,661
723,84
96,67
216,413
