165,76
446,162
706,213
547,469
732,97
455,742
641,160
357,424
524,55
548,78
267,186
261,777
93,685
680,88
465,381
554,128
629,444
498,74
59,569
324,535
394,622
95,433
745,47
401,743
281,324
53,785
437,368
396,575
626,770
27,322
692,298
712,624
675,44
238,188
32,680
619,332
558,731
605,200
458,365
662,69
328,609
663,64
692,380
501,72
337,610
716,776
194,170
495,357
641,226
651,390
323,705
81,506
702,237
490,297
585,152
388,202
668,741
205,153
398,627
148,503
474,508
151,708
83,178
268,315
93,774
400,695
350,134
163,166
152,584
156,248
310,395
36,209
238,766
52,41
368,193
312,745
106,395
90,599
619,36
699,516
169,385
453,609
654,260
149,414
574,168
639,77
289,102
594,198
232,693
328,168
552,377
592,48
380,735
290,789
70,579
543,161
556,462
594,568
62,557
396,656
704,346
204,67
267,461
728,581
382,367
258,320
345,58
371,349
215,130
222,299
62,724
587,225
40,160
671,456
345,45
483,141
665,301
27,625
583,206
220,210
147,600
467,290
66,41
536,500
175,160
144,54
729,574
477,254
603,715
331,690
65,103
491,731
631,507
572,155
28,486
670,249
167,364
159,187
57,608
507,461
172,537
279,393
412,189
147,597
197,480
599,535
553,49
240,45
239,296
82,360
49,254
346,339
529,528
334,194
481,133
506,687
179,214
589,423
220,172
555,233
396,565
61,668
610,145
493,632
517,112
107,326
421,225
295,537
517,456
388,480
605,688
520,195
221,546
451,491
41,110
700,275
61,691
311,311
285,160
143,457
138,291
484,145
583,479
528,408
547,160
141,85
675,309
599,784
549,282
450,469
46,265
618,519
99,665
518,321
475,464
544,764
379,144
250,707
168,483
349,744
542,421
46,397
668,147
50,327
322,60
553,700
619,99
694,586
673,751
329,571
468,191
355,169
307,463
610,149
648,601
30,780
80,65
668,581
705,587
390,165
640,170
450,334
418,614
459,59
88,769
564,458
202,189
471,757
243,252
365,587
56,414
94,545
653,745
102,531
118,551
581,367
377,640
435,657
153,102
308,612
654,370
644,611
227,274
25,739
482,643
508,336
523,461
214,785
537,759
697,630
210,514
532,419
615,122
349,313
492,480
449,435
259,375
47,364
606,539
643,117
740,332
573,296
662,58
114,725
34,40
395,626
255,771
224,601
624,397
631,369
318,482
265,270
656,132
564,206
37,360
691,489
635,645
440,483
237,467
672,143
336,155
661,246
634,634
717,188
250,404
109,303
114,712
461,188
712,448
163,149
522,215
509,421
126,276
290,187
605,248
145,673
455,783
128,494
133,323
214,196
