635,470
684,546
385,348
816,473
630,201
401,332
477,399
89,262
773,463
288,528
767,267
80,317
161,138
394,162
363,139
506,83
384,118
224,41
352,320
381,689
426,94
73,246
69,683
81,418
608,63
823,688
145,324
393,441
289,251
673,299
144,479
686,450
337,470
42,658
299,355
285,321
245,549
770,264
765,313
677,529
327,197
129,754
80,525
313,365
135,231
687,622
548,474
461,697
541,571
340,488
129,226
506,213
326,285
257,734
435,419
132,646
203,555
436,669
606,446
201,230
32,253
446,169
835,363
84,461
191,572
800,579
587,464
613,765
385,478
616,400
468,755
596,533
836,767
191,377
225,595
671,231
729,260
100,571
81,295
415,277
401,26
703,263
87,136
743,223
289,372
773,235
121,365
821,357
492,597
405,444
821,491
222,374
473,150
735,467
715,696
498,113
335,625
230,251
838,737
542,332
785,530
668,415
416,182
473,692
304,154
683,210
389,682
529,539
448,422
752,646
344,652
506,667
49,518
628,42
462,153
263,558
39,637
706,365
648,608
468,723
617,605
35,634
292,633
459,247
245,455
716,246
162,81
311,207
225,29
763,617
99,394
800,462
489,181
748,619
520,261
453,76
136,262
622,497
616,295
161,516
375,265
263,218
328,224
793,85
396,44
753,705
252,685
588,620
665,26
781,678
30,281
125,251
551,523
325,244
92,65
591,536
708,304
290,719
144,595
536,254
434,103
532,129
837,186
826,681
625,132
731,401
603,296
796,380
284,112
752,83
104,540
593,568
461,252
481,427
531,413
94,300
39,493
43,607
806,741
29,514
266,323
623,769
495,570
446,265
141,327
403,683
721,341
607,697
130,469
146,41
107,419
232,264
785,139
332,353
156,251
229,124
646,529
452,398
726,702
220,189
344,227
191,631
490,518
360,284
159,92
152,527
235,445
810,96
282,703
833,252
815,83
364,556
417,410
104,356
347,127
706,104
573,720
747,129
273,475
246,523
202,676
726,437
220,61
228,169
599,390
71,715
698,421
735,573
408,655
200,461
519,485
783,138
459,326
474,329
363,548
797,217
449,526
106,110
688,741
630,352
545,288
813,509
204,529
52,309
152,216
657,588
287,96
377,249
820,413
445,417
139,253
218,451
521,150
228,532
664,741
46,608
561,422
294,248
829,581
715,257
160,478
774,441
468,464
132,427
767,462
427,49
431,769
157,369
328,57
617,643
256,72
486,240
447,596
368,500
177,148
205,575
632,583
557,296
295,275
423,508
575,209
217,369
677,158
143,552
297,595
330,375
92,447
626,89
599,511
150,160
264,67
137,117
422,230
130,307
152,632
638,732
526,666
191,513
825,557
279,436
