586,123
44,132
773,351
500,353
358,219
644,602
761,366
306,449
397,330
450,50
162,676
169,463
212,52
593,306
63,315
324,719
177,37
508,337
53,478
689,639
334,342
338,726
585,93
364,405
398,130
586,155
695,161
433,178
209,529
288,130
694,107
571,418
589,64
426,113
142,357
223,152
176,385
397,328
496,38
446,624
325,461
716,517
746,685
713,95
76,653
397,638
572,361
210,168
415,683
627,739
446,223
161,124
563,122
292,513
436,471
194,212
293,498
94,266
202,719
310,99
576,556
40,53
684,590
339,66
599,739
553,536
415,435
401,659
352,580
587,200
258,454
298,560
95,338
80,218
121,436
523,511
185,259
389,205
651,391
553,178
604,293
179,741
253,225
120,606
584,454
382,700
528,490
726,518
99,602
529,272
672,369
295,467
544,540
592,197
325,111
605,346
749,274
131,700
475,513
157,691
206,270
654,315
681,732
582,634
719,109
705,247
730,146
180,557
777,505
603,36
625,395
686,465
181,296
70,629
68,671
171,236
425,457
234,36
736,72
64,605
344,492
473,400
355,141
430,202
118,501
203,132
222,158
226,736
467,169
626,590
408,517
453,197
622,523
542,405
378,270
433,57
505,754
233,677
586,463
740,652
361,271
92,333
662,277
188,210
407,610
714,409
239,165
640,317
568,701
46,542
65,514
550,353
754,421
43,414
507,556
162,350
745,308
350,389
272,156
139,465
684,501
147,574
589,44
453,593
711,488
675,461
489,77
523,192
210,410
144,706
127,289
109,418
164,322
764,715
28,560
628,256
204,375
275,418
715,625
688,572
697,360
757,593
723,688
395,751
325,162
502,344
372,165
244,460
639,84
253,261
419,726
199,366
413,144
383,148
482,375
100,486
639,590
514,651
284,382
614,562
78,205
390,70
747,725
111,314
674,296
470,570
364,368
267,698
248,120
578,666
25,473
349,204
497,532
701,554
556,76
547,561
253,603
618,706
431,444
177,566
291,725
130,703
636,281
689,528
341,261
115,281
569,287
579,101
208,555
268,694
178,149
550,656
753,179
725,353
698,435
402,85
137,678
548,485
166,394
665,359
162,33
37,201
106,462
163,44
478,130
221,346
703,556
742,98
492,100
573,121
451,381
147,690
695,591
636,273
658,220
758,639
64,236
646,744
46,721
572,149
272,624
261,286
556,86
499,120
512,354
502,300
146,162
730,565
316,127
415,215
491,303
753,748
340,421
256,629
737,450
652,85
77,71
729,148
637,377
303,680
604,313
469,481
67,236
41,159
436,438
654,30
316,390
778,414
37,93
157,367
636,723
641,74
308,290
351,300
530,464
295,637
244,533
727,155
775,683
176,572
