577,268
617,365
713,675
440,342
185,631
649,280
552,289
275,222
273,52
241,737
605,333
582,586
605,34
556,250
412,624
417,52
106,320
695,734
281,319
525,721
218,622
742,125
402,673
656,548
549,214
271,263
665,289
291,344
759,196
549,386
378,145
185,49
251,61
55,447
549,221
229,311
127,85
353,224
289,559
508,410
714,135
440,418
347,118
429,102
567,54
237,241
310,663
582,689
116,180
438,700
362,501
414,752
570,502
424,738
59,428
387,307
373,276
155,205
608,494
111,503
560,600
469,241
383,158
557,357
702,302
727,600
154,706
547,445
462,172
669,500
38,54
569,401
97,593
587,53
226,649
760,254
218,144
363,198
391,212
565,571
644,195
604,382
384,398
554,377
335,519
326,205
239,588
719,475
78,53
133,84
574,475
666,56
301,75
753,71
696,327
525,498
161,64
54,588
695,398
91,325
462,425
162,701
692,551
94,733
731,535
364,244
738,705
680,164
730,620
669,277
665,255
253,173
446,51
500,89
191,541
193,624
267,332
498,671
674,273
595,144
239,219
161,676
359,110
148,192
36,489
593,156
102,710
603,229
716,724
291,433
607,416
587,25
335,643
433,403
325,485
311,744
76,103
268,207
588,147
735,579
463,533
478,77
674,740
740,183
164,164
480,256
636,278
38,338
469,635
481,434
100,408
724,339
41,91
67,49
435,344
255,661
51,468
438,86
594,752
662,398
203,294
587,326
655,130
659,471
571,569
429,253
649,58
418,277
48,30
476,679
680,580
661,659
421,300
121,517
652,398
480,389
590,310
161,610
540,424
264,323
52,360
629,248
198,214
646,288
261,368
410,699
719,193
448,108
599,335
247,221
33,394
37,305
138,504
582,642
47,471
294,246
705,407
534,554
337,527
203,222
108,441
595,457
180,456
84,704
317,400
115,288
619,394
296,392
585,548
501,543
566,694
130,370
538,727
190,655
281,621
321,511
676,94
417,74
305,448
221,694
43,705
488,699
130,64
99,601
409,351
34,451
262,370
242,616
673,289
222,103
331,456
481,570
399,358
99,644
700,567
480,359
389,422
253,378
499,325
531,214
592,126
580,220
569,59
506,518
666,368
168,357
496,466
105,671
477,255
421,233
395,151
163,370
74,670
584,374
485,244
470,431
546,674
317,410
490,165
137,641
422,698
242,90
426,562
317,549
79,155
501,722
465,190
372,551
259,682
419,408
445,324
503,27
51,249
629,254
396,335
561,710
729,116
325,425
153,241
132,550
179,142
212,378
506,226
416,389
162,281
606,308
162,735
558,210
692,700
146,647
644,398
753,174
92,145
718,635
678,338
280,702
744,376
206,46
691,586
198,90
