776,675
106,663
707,181
219,637
535,47
204,791
769,222
205,623
248,597
410,432
291,50
221,441
278,760
674,832
552,351
792,761
548,710
729,299
516,59
666,822
324,517
725,222
521,775
500,663
853,599
842,627
536,327
750,774
580,806
708,368
469,597
695,607
698,93
746,108
815,295
184,458
164,162
363,126
332,353
389,567
91,530
169,566
350,260
845,802
390,801
557,592
489,396
104,595
849,206
272,838
835,222
42,636
51,129
830,640
609,773
812,64
282,302
72,758
727,27
397,587
293,241
777,374
304,145
264,93
407,640
767,49
199,525
769,138
203,60
301,331
113,633
357,591
223,558
840,315
639,240
530,429
293,585
266,751
447,96
217,326
361,754
738,631
124,660
677,365
213,686
265,707
104,83
318,83
466,657
595,404
784,327
235,615
55,553
244,756
457,608
571,129
721,104
294,101
143,769
345,99
83,634
349,243
91,398
211,794
642,569
590,341
189,402
640,509
705,156
594,783
278,681
720,147
454,354
463,77
303,178
61,729
331,473
163,380
243,373
611,197
829,550
248,584
66,828
165,600
199,335
519,444
596,335
80,167
497,354
168,785
25,329
263,593
105,684
807,61
307,799
616,66
572,532
146,96
625,66
684,656
736,57
28,344
411,295
559,786
194,579
420,105
138,580
91,347
179,758
811,401
777,494
359,391
275,241
245,604
103,313
161,517
437,461
360,653
467,726
784,818
463,673
310,251
846,766
437,277
600,727
215,691
512,432
235,368
434,752
763,424
260,744
125,127
69,812
166,795
379,659
219,453
834,115
687,626
473,718
87,376
537,716
492,610
386,499
91,360
206,520
40,273
333,451
423,378
436,332
189,693
102,506
513,389
799,277
769,582
673,213
463,726
476,829
554,530
542,639
366,661
826,157
506,776
656,179
669,234
192,783
478,765
211,390
441,550
306,473
752,468
553,272
316,437
733,817
580,570
287,806
789,614
803,616
170,755
453,81
732,471
727,782
423,732
495,150
37,543
764,64
491,664
285,231
26,374
271,629
366,727
299,355
855,413
142,148
499,630
404,85
759,504
144,212
569,428
651,149
683,799
326,41
846,306
434,36
404,340
437,221
564,692
198,480
78,444
626,406
761,465
613,790
619,411
91,817
535,737
491,551
378,127
219,203
132,753
728,815
264,123
385,41
584,628
294,156
728,228
712,810
750,203
175,416
450,657
777,341
454,491
691,112
188,597
32,776
782,197
667,824
362,99
229,113
157,89
92,472
45,728
577,282
351,688
299,86
380,135
771,150
258,695
644,673
331,116
578,567
399,63
188,302
670,419
460,105
561,504
296,570
489,359
600,719
75,327
194,833
417,663
