443,740
749,863
484,255
705,82
798,335
257,323
384,92
435,251
623,426
772,43
36,264
180,65
198,43
542,517
666,122
400,193
830,300
208,100
555,694
624,671
668,659
551,314
661,295
773,366
71,202
258,763
302,385
754,590
338,478
720,653
474,774
810,664
485,511
233,121
495,192
669,401
463,638
111,437
615,309
813,401
90,315
413,290
345,34
728,53
309,188
479,627
615,700
178,267
767,123
512,780
384,673
166,827
710,663
403,36
821,268
801,83
508,461
608,225
484,710
509,835
325,811
636,411
251,75
360,113
210,553
431,314
786,365
152,105
342,772
126,503
358,810
319,618
736,816
374,222
456,752
251,752
794,784
627,38
540,67
25,161
406,420
304,504
419,858
402,45
510,218
242,732
632,774
494,572
37,759
732,495
238,354
282,684
372,550
641,856
324,370
291,59
466,742
606,781
110,32
557,348
678,797
292,402
592,479
327,372
574,487
332,816
667,821
173,719
322,511
456,102
643,165
338,45
734,874
550,758
722,333
347,705
806,801
696,711
284,41
193,413
752,527
388,379
77,37
774,389
671,161
597,547
642,500
298,431
479,352
689,286
785,192
557,819
790,763
560,25
218,768
755,561
360,614
631,298
472,91
284,345
444,549
176,726
692,347
162,218
786,299
108,786
300,461
561,498
432,686
171,223
580,249
25,156
37,621
315,317
644,305
679,385
665,663
154,209
203,733
708,846
703,142
359,551
68,516
73,770
669,839
252,365
815,422
518,789
427,614
401,228
599,471
219,502
766,786
824,261
785,871
405,452
685,294
654,641
406,225
594,663
68,718
303,208
253,261
458,715
353,875
831,581
54,434
121,89
518,529
658,395
98,230
471,328
405,512
181,300
747,473
825,658
738,324
562,656
30,306
535,536
774,92
296,291
29,163
813,133
427,357
782,833
367,650
63,245
592,299
327,109
542,430
807,765
204,667
312,268
577,194
200,649
96,701
64,513
442,268
712,303
562,401
563,107
298,871
601,519
349,678
694,216
152,73
363,30
265,229
489,505
159,294
382,568
83,770
729,211
589,681
345,142
677,818
63,814
517,184
617,588
506,693
460,437
47,815
178,644
657,435
485,269
792,286
644,54
404,759
616,476
156,809
256,802
500,144
201,75
200,563
126,81
722,233
705,662
198,708
35,347
390,106
482,292
41,26
460,464
302,303
745,572
187,604
272,876
461,771
833,213
449,799
423,652
794,282
435,814
775,725
196,77
567,511
420,604
548,354
250,243
141,563
319,104
617,371
544,811
339,154
370,817
287,365
39,748
569,118
680,89
35,703
415,124
632,371
128,90
404,513
582,54
544,116
543,758
219,542
692,706
