399,341
456,396
78,168
693,399
602,447
55,339
477,287
666,773
778,745
655,437
110,437
685,77
528,110
401,299
302,245
151,380
714,719
563,693
243,579
364,568
214,767
817,739
775,72
326,451
458,74
677,406
41,429
803,646
146,266
110,255
806,435
463,293
383,341
472,522
234,243
804,145
794,400
330,793
677,697
130,430
522,108
186,796
459,496
558,309
312,157
32,567
610,136
257,186
474,622
770,82
142,730
632,25
755,93
205,151
486,573
47,57
447,113
462,135
169,207
431,385
38,608
672,542
327,475
245,317
240,295
509,396
607,178
26,216
315,422
306,269
801,356
798,757
255,227
449,607
391,133
308,616
735,280
378,331
516,325
35,628
689,321
280,646
177,540
54,521
629,417
749,245
630,776
709,190
314,699
607,112
292,186
717,243
633,239
736,93
556,216
55,53
99,40
480,287
334,663
533,214
440,634
393,478
89,140
718,144
98,30
401,561
172,580
342,352
340,237
575,98
176,529
118,213
270,688
382,584
681,232
374,262
395,460
410,791
723,358
572,348
640,461
418,231
152,356
672,246
698,475
78,703
338,229
341,777
627,746
566,336
665,671
179,604
315,138
247,746
144,113
28,53
511,193
607,616
793,272
677,153
704,304
750,255
268,235
340,162
507,200
816,586
536,159
634,391
646,436
29,464
123,687
762,230
204,131
59,179
551,708
250,171
498,191
278,638
579,82
604,204
317,229
433,535
359,475
696,760
557,464
650,423
769,132
332,664
695,591
567,319
99,641
755,386
83,502
740,595
687,803
140,537
30,584
677,266
163,579
410,201
669,658
210,738
308,705
528,66
363,608
618,752
471,355
623,600
670,64
102,727
483,707
241,692
659,245
798,36
723,652
44,298
511,691
110,337
732,728
667,90
203,431
660,537
283,212
661,345
497,724
670,217
160,251
245,144
668,640
476,179
307,206
571,31
450,535
769,150
143,142
140,542
556,186
815,264
512,27
788,556
282,353
116,800
803,540
272,347
454,243
717,438
714,296
414,452
369,591
221,675
762,601
216,505
455,703
551,772
390,640
70,743
532,384
815,599
609,145
468,698
253,115
141,382
371,483
256,455
734,663
77,699
809,696
148,259
709,487
186,629
564,305
159,421
510,296
138,788
659,358
158,257
777,581
297,695
812,142
31,249
402,504
506,590
89,350
728,77
700,157
176,150
551,584
517,767
663,770
694,809
187,533
801,694
510,453
738,42
434,234
356,669
201,342
552,675
332,38
182,700
104,101
769,326
499,370
721,546
121,604
242,344
647,99
462,67
153,552
771,78
798,144
70,474
457,439
487,305
753,130
60,331
429,298
817,455
691,507
350,658
