362,527
742,424
123,427
637,371
308,485
597,180
601,564
163,437
604,321
489,708
437,295
605,682
100,66
404,666
513,600
621,129
163,624
323,195
669,142
303,559
596,193
483,192
265,619
624,30
231,732
109,228
550,398
662,283
61,399
383,532
249,340
327,390
270,383
578,364
213,585
651,519
226,329
407,647
446,61
525,466
95,190
765,306
671,39
220,549
371,609
38,126
291,547
377,667
523,130
709,43
213,576
510,615
548,109
450,228
484,627
235,352
157,153
455,435
592,57
705,411
744,510
590,577
169,263
678,265
357,436
520,88
410,213
217,420
130,87
453,472
721,341
533,578
494,666
726,601
261,153
573,695
580,85
451,499
498,626
434,728
355,604
195,101
405,665
60,482
173,87
215,157
246,588
280,616
285,592
672,713
449,293
237,390
644,106
623,476
607,89
29,418
318,317
122,442
420,626
413,316
141,467
132,206
513,654
752,704
399,564
263,721
466,601
186,725
627,323
295,378
60,667
555,188
572,696
721,151
72,403
191,702
262,726
319,30
727,134
99,613
643,355
737,321
181,602
42,77
759,76
576,650
272,514
281,149
480,369
50,567
179,401
381,133
144,614
352,154
250,402
345,128
583,532
470,573
760,259
633,166
257,465
729,33
570,91
36,571
491,296
39,660
406,548
174,439
168,332
322,545
284,122
761,279
339,152
221,548
631,145
110,727
247,157
467,432
122,427
184,288
64,127
601,276
755,490
349,337
607,28
593,228
356,204
363,329
365,67
721,672
236,469
243,422
173,286
465,137
487,411
645,175
676,215
612,248
548,579
122,46
406,342
491,65
707,384
613,629
164,683
547,76
664,614
187,713
591,124
42,314
332,268
240,697
373,230
615,145
387,457
55,593
302,613
531,493
208,100
306,212
433,209
250,376
551,98
649,571
209,452
669,111
413,351
677,198
68,75
64,443
163,250
578,180
600,299
560,417
674,156
209,524
755,693
123,548
311,517
301,446
468,93
140,413
677,190
437,432
489,362
112,96
85,46
169,137
322,229
315,523
284,132
596,639
653,200
669,256
530,503
80,700
276,417
219,695
146,231
156,150
394,552
446,678
474,198
565,113
217,100
356,160
512,385
537,173
722,593
251,213
609,541
342,186
701,603
586,552
143,558
511,577
393,197
330,567
481,244
359,571
507,515
287,137
584,175
71,137
590,404
450,177
498,219
742,64
502,622
426,398
51,302
435,198
417,400
186,69
61,624
556,97
75,212
343,323
134,192
422,30
361,90
465,692
240,125
429,625
56,388
612,513
542,446
745,120
81,297
107,448
617,479
315,541
603,539
726,219
185,629
235,570
218,585
712,259
411,141
624,461
