535,141
531,821
285,71
727,833
534,446
841,919
759,665
266,448
718,316
804,107
803,749
304,376
281,70
737,906
387,729
139,334
767,616
647,462
165,692
358,729
336,149
835,821
478,641
252,216
808,878
276,862
815,926
914,943
775,185
97,428
70,848
746,160
651,414
795,567
755,703
582,745
79,338
461,222
206,764
818,919
817,919
779,772
236,164
822,238
326,155
60,801
331,530
278,768
45,506
912,397
718,642
69,639
470,402
649,669
734,145
406,903
691,371
696,730
888,625
931,540
129,700
773,535
380,523
716,754
174,590
83,716
829,151
760,399
29,686
443,422
501,477
902,753
453,440
344,885
36,645
269,323
243,776
616,429
844,244
624,167
376,891
46,255
511,673
911,485
664,430
576,128
44,559
781,619
632,73
678,914
101,365
106,312
854,180
639,512
418,138
366,690
792,53
625,495
149,927
867,838
567,116
496,116
657,226
624,476
603,470
838,429
887,683
617,45
123,65
258,458
33,149
147,436
466,311
908,898
96,885
498,705
407,823
630,904
444,64
424,149
469,893
290,246
910,235
672,368
564,757
308,467
83,769
674,854
594,245
671,802
106,644
870,641
919,306
797,750
920,122
28,542
225,768
364,823
778,928
268,579
580,46
562,716
216,298
289,665
181,929
684,679
156,831
96,91
471,539
253,308
805,53
135,600
767,167
130,610
46,282
612,578
594,64
886,449
449,765
454,155
420,793
718,799
533,119
500,147
129,346
392,273
500,113
906,812
954,375
636,809
642,110
305,320
679,472
783,838
795,520
80,444
882,676
467,588
512,350
566,902
170,392
719,803
539,695
374,173
47,290
707,503
332,113
611,637
272,724
29,314
531,196
944,476
42,568
479,32
944,127
211,604
296,553
909,654
662,361
268,52
308,476
872,124
726,801
421,903
76,720
875,480
610,451
276,735
321,258
324,210
627,593
410,225
354,463
197,753
689,626
876,691
730,362
220,689
357,243
435,394
944,570
488,355
484,201
542,355
810,881
585,891
758,825
353,630
192,389
490,366
434,772
580,692
26,445
527,238
765,842
946,848
434,487
841,796
455,595
707,599
280,899
405,847
769,902
277,821
445,836
247,465
241,743
215,791
612,602
113,787
151,787
546,416
104,41
484,307
884,277
534,134
165,238
749,865
61,415
740,261
370,933
798,761
151,595
448,754
120,464
318,943
567,394
827,837
41,544
594,606
690,505
226,382
74,158
154,103
873,361
31,838
767,91
447,799
519,881
683,468
514,390
102,521
671,242
807,85
851,278
515,458
839,895
745,686
658,228
26,546
596,84
531,623
69,853
633,531
495,84
306,182
25,474
554,543
965,482
510,511
