171,628
540,61
419,699
771,486
254,462
515,723
601,66
525,301
555,532
364,100
52,543
616,769
151,541
561,126
345,709
665,42
605,371
246,173
320,422
498,335
656,777
369,487
228,259
742,234
300,587
57,717
552,613
656,533
90,234
564,545
745,445
580,304
761,192
236,50
412,45
99,148
397,140
302,302
193,137
763,134
642,427
689,72
165,749
173,36
581,145
436,104
55,578
312,759
295,687
318,339
736,276
725,150
47,321
53,687
415,750
467,724
583,652
412,453
763,649
580,183
111,93
630,209
102,552
278,165
683,37
625,311
759,579
102,538
372,722
478,332
368,714
438,464
214,197
208,701
734,596
156,140
385,573
93,45
40,466
370,778
585,126
364,319
99,408
632,359
671,730
613,582
520,281
527,197
282,356
526,87
156,320
767,434
431,148
645,297
271,669
189,334
62,121
137,384
411,250
639,350
93,186
332,458
394,125
606,256
551,529
521,779
483,781
634,761
573,33
645,220
115,236
200,245
204,303
338,129
98,271
673,783
317,647
697,701
135,405
737,647
500,612
306,752
332,78
502,692
153,678
114,439
266,350
563,138
666,424
536,108
293,575
131,586
699,99
234,449
111,393
480,581
522,655
92,184
766,720
349,686
97,62
79,740
427,264
313,558
80,288
331,473
62,768
521,67
450,459
767,194
206,230
298,29
682,32
559,666
669,530
396,654
618,71
177,89
742,697
107,218
257,68
424,663
340,681
775,542
350,714
593,358
188,628
334,643
693,611
568,706
741,310
567,204
257,466
562,45
590,471
226,441
252,353
649,174
711,555
747,647
705,525
291,573
305,74
144,437
467,169
356,113
763,90
424,105
371,441
645,46
359,562
369,376
212,179
580,762
700,395
730,88
684,206
440,131
110,161
61,27
703,741
443,66
183,107
35,425
176,60
542,769
525,29
541,266
422,488
352,651
618,225
444,620
36,281
617,342
253,193
99,688
83,465
770,536
701,86
520,738
562,430
277,213
504,434
133,267
65,539
539,324
234,653
461,445
277,534
733,508
512,633
372,586
74,317
734,668
241,85
397,669
375,499
771,90
470,713
263,459
634,354
166,751
485,334
467,379
281,433
715,373
80,303
484,283
248,132
79,423
747,458
103,605
606,209
493,746
154,670
638,30
669,579
358,191
550,386
721,290
78,664
552,650
729,523
639,401
150,631
726,199
291,270
307,29
194,62
732,648
518,60
723,711
138,223
261,588
125,627
773,336
257,44
312,125
345,469
721,510
182,181
672,96
276,126
532,355
35,61
77,190
683,749
206,518
469,658
728,603
444,575
691,90
556,679
583,468
28,167
589,268
614,443
374,774
736,527
329,466
