593,222
251,224
249,387
239,493
581,481
181,196
333,131
567,262
538,662
61,806
181,539
385,72
517,296
708,637
440,128
192,237
713,382
187,384
426,714
511,30
50,323
410,56
584,768
214,555
559,704
254,191
294,153
685,724
356,644
354,742
684,401
72,158
157,762
283,100
464,476
160,354
67,669
296,204
37,93
290,707
391,221
711,334
286,301
429,789
629,487
341,522
324,253
637,516
130,350
369,55
244,587
126,295
99,573
494,761
528,405
121,43
76,116
175,651
602,60
273,322
425,723
272,264
605,97
91,772
201,507
720,249
248,59
609,802
649,248
424,599
550,586
363,236
483,103
222,503
111,536
649,686
355,452
719,372
34,429
527,399
589,501
665,372
342,502
558,319
191,568
615,520
420,790
479,711
520,683
684,701
125,328
95,139
237,555
100,512
29,444
268,778
242,268
695,263
63,190
225,406
46,49
473,619
303,415
175,812
233,314
359,382
355,455
438,268
27,151
648,780
173,270
485,275
702,390
728,119
719,237
218,757
398,642
622,562
706,741
60,530
75,721
54,63
625,125
296,432
348,515
239,715
407,790
293,306
141,528
157,303
467,669
440,717
418,475
99,138
386,354
583,155
352,310
355,195
53,158
646,500
505,50
396,205
352,694
394,394
612,476
481,640
346,579
671,732
254,45
663,417
49,370
285,617
124,242
415,294
71,474
368,633
50,718
299,421
125,326
111,169
388,164
70,26
213,102
383,181
600,83
681,655
689,318
468,257
149,91
641,136
199,720
433,477
364,240
113,51
723,329
37,416
288,274
433,491
148,297
120,762
686,531
121,563
414,579
233,446
314,621
464,702
368,676
115,362
330,721
502,569
574,422
57,617
428,247
257,169
741,670
165,463
361,585
167,411
344,61
134,261
585,491
667,374
587,142
284,620
125,407
212,327
224,137
381,236
486,736
410,600
649,777
503,459
513,449
580,439
260,350
717,532
595,723
736,233
333,243
577,635
413,311
41,219
471,663
266,330
624,247
552,447
579,307
687,737
565,804
323,625
660,583
469,668
615,442
286,160
340,568
519,98
516,752
718,232
641,743
302,428
59,651
411,27
644,566
389,65
133,54
426,634
228,456
513,557
107,42
157,807
623,611
304,251
93,366
635,449
77,171
203,633
379,682
654,144
185,673
597,410
518,340
59,206
667,205
384,387
326,172
186,710
421,155
436,321
298,32
31,401
544,487
34,65
588,191
161,592
612,70
594,730
171,61
402,58
455,217
128,389
448,807
647,113
649,204
577,278
349,675
60,528
446,749
60,348
490,391
351,492
559,158
731,598
172,486
410,651
693,310
315,630
111,682
232,473
565,682
452,260
