431,663
36,50
54,583
336,392
396,469
620,774
78,920
417,127
679,137
904,751
662,101
576,70
222,640
390,593
895,161
891,613
96,683
626,551
581,358
142,59
791,418
409,250
783,299
747,913
790,288
580,69
157,420
80,777
748,173
522,96
570,888
191,605
61,171
133,277
531,569
62,649
457,717
474,497
785,388
330,679
838,344
363,329
686,698
427,848
682,816
642,184
720,114
835,208
694,85
219,659
253,71
477,255
673,681
769,174
559,520
217,619
794,720
140,849
630,438
595,633
523,710
474,774
705,709
59,501
324,350
889,199
639,303
623,705
244,664
759,805
543,685
795,474
712,536
580,461
149,684
98,250
716,419
592,568
57,785
753,741
826,624
223,904
330,242
769,539
775,248
610,654
419,262
264,507
724,54
625,819
107,211
410,550
813,167
285,828
827,671
899,918
769,771
722,480
844,750
745,266
497,155
347,125
533,180
773,835
631,41
293,810
885,707
524,133
527,918
337,807
525,188
711,176
138,519
113,141
479,292
732,247
486,453
760,943
429,105
119,818
417,948
419,651
442,505
372,254
522,924
455,361
662,299
604,373
661,666
802,775
188,613
282,540
684,244
417,757
518,872
291,168
864,777
380,330
128,522
763,819
403,430
326,430
699,86
279,834
681,154
238,419
107,690
804,858
660,173
54,145
180,268
361,600
220,930
690,307
109,888
659,388
520,560
145,471
167,276
784,861
564,372
761,329
330,208
550,387
472,525
478,408
669,665
435,695
581,54
103,757
811,635
636,168
364,483
231,379
675,494
248,596
841,546
98,571
757,439
450,693
807,811
519,743
778,907
666,817
620,118
710,62
399,44
124,30
864,209
99,698
677,541
63,758
570,524
46,661
507,159
603,314
428,885
491,103
51,72
591,226
187,373
495,254
891,177
104,315
756,217
312,90
861,245
895,751
761,702
30,712
194,735
545,945
518,636
715,658
343,273
184,410
621,703
822,403
223,425
93,297
283,382
537,380
690,825
161,126
151,642
327,392
816,799
432,797
42,485
625,851
174,897
367,530
391,183
682,766
760,452
141,365
557,134
171,870
826,36
815,411
211,896
211,622
673,682
364,763
583,498
311,89
220,267
674,350
770,521
823,391
722,33
307,845
572,577
689,778
334,798
179,342
274,797
647,806
380,103
818,771
151,352
345,685
141,158
138,340
209,493
543,893
826,191
563,180
462,908
769,251
886,359
441,144
120,622
895,103
866,54
106,928
877,249
586,331
553,385
754,87
91,51
539,564
434,585
324,187
857,410
813,475
891,154
417,475
741,772
605,694
266,904
387,859
788,558
404,124
384,522
241,412
206,289
27,25
236,75
858,730
