466,295
472,154
410,750
181,161
181,455
245,681
79,284
509,781
600,581
140,67
345,777
333,103
72,545
272,404
180,346
76,441
277,639
562,88
75,453
398,209
286,192
428,500
107,102
365,728
176,408
493,568
639,33
151,591
361,179
225,495
504,477
314,564
279,42
412,173
115,401
84,200
372,241
679,421
633,291
503,574
45,90
445,184
278,170
348,519
319,108
191,296
477,221
552,371
687,104
329,698
79,490
679,780
132,429
375,358
352,443
247,591
402,680
305,600
99,655
25,73
163,55
674,438
208,607
262,473
539,419
168,292
196,214
458,127
323,364
232,153
91,173
323,32
88,627
438,57
43,169
344,259
113,356
330,730
685,220
630,705
201,213
200,480
397,538
29,330
73,611
546,712
61,374
72,83
244,778
474,396
182,144
233,768
606,762
486,474
58,427
305,82
514,783
550,675
473,780
550,464
156,331
350,546
298,353
512,433
687,708
212,316
183,778
467,563
640,657
577,78
392,272
94,85
586,222
590,455
383,581
337,608
633,560
596,742
320,550
507,28
417,398
284,447
309,265
39,60
602,625
156,428
436,517
63,99
371,429
284,476
476,246
687,700
109,339
446,386
593,782
405,560
300,345
614,239
164,744
57,73
479,369
462,523
359,111
682,430
47,686
200,185
548,441
619,644
172,744
296,741
367,737
288,299
242,326
606,789
100,666
519,483
42,789
248,48
668,95
623,733
177,211
118,528
349,564
382,636
676,201
365,438
574,251
253,330
424,173
102,306
106,742
416,255
291,569
87,747
250,209
327,573
515,688
70,763
632,525
558,190
431,574
681,373
234,725
390,410
620,391
238,527
545,762
306,318
269,80
112,66
659,712
385,300
111,792
593,208
298,514
216,792
589,266
183,620
552,425
298,706
684,699
318,91
543,307
178,203
36,66
107,791
379,317
149,746
134,361
577,28
305,367
544,661
176,693
531,648
369,387
95,324
477,379
189,771
543,425
434,696
103,495
213,664
205,740
228,700
123,166
40,709
246,75
166,610
544,284
456,72
84,655
60,620
338,482
611,668
53,77
139,645
645,778
444,753
517,149
275,767
491,704
517,682
236,282
379,105
319,720
199,500
574,213
193,299
667,108
250,734
444,290
686,492
166,416
208,435
385,733
125,390
188,533
380,772
441,755
299,262
84,793
358,343
431,694
507,788
511,315
385,207
595,574
443,53
606,457
512,749
606,713
202,468
560,731
452,174
577,776
35,343
378,656
503,309
415,768
269,222
404,606
357,690
134,533
315,446
191,499
74,441
61,768
655,554
190,444
441,431
253,82
52,762
85,431
336,520
192,729
505,130
382,39
506,341
521,666
102,542
