134,148
257,86
760,469
343,118
310,94
422,415
379,281
570,768
749,368
503,76
131,305
787,306
757,280
86,768
810,176
161,347
346,386
227,109
817,49
253,711
505,722
497,548
587,184
329,133
360,672
374,280
382,762
783,696
403,42
270,85
629,681
343,345
518,107
283,301
733,305
107,66
620,303
323,285
633,482
662,313
745,169
442,84
694,195
164,612
511,88
599,314
576,732
567,312
297,367
857,331
819,120
144,462
715,300
159,702
368,166
628,724
596,462
199,187
151,364
691,134
461,247
712,207
377,611
650,450
155,248
551,689
200,653
818,711
376,561
207,677
333,311
193,670
381,47
759,557
655,63
850,710
716,651
351,25
123,438
442,473
272,266
568,69
164,307
128,587
46,574
200,210
239,168
727,387
123,676
66,425
74,176
275,36
761,768
165,546
87,484
722,489
257,191
102,297
604,211
281,300
244,214
478,772
135,263
823,354
349,49
617,384
564,329
829,770
532,525
267,219
561,94
231,149
411,713
614,241
458,680
161,542
404,574
676,666
681,143
100,330
856,509
697,211
571,752
778,344
232,502
493,437
514,761
218,470
595,318
616,441
703,114
675,191
152,701
527,414
537,376
754,40
740,115
635,527
159,636
553,359
287,83
296,140
207,614
736,617
450,403
621,527
432,64
27,459
424,625
345,352
550,228
766,212
104,698
499,551
546,182
148,306
47,100
595,465
40,333
427,703
734,499
413,495
711,278
471,367
537,754
664,247
475,371
361,702
728,254
584,620
580,29
747,505
364,214
668,716
195,39
290,547
844,601
490,196
468,223
67,638
226,614
204,487
224,270
266,123
120,300
369,451
781,435
396,331
406,719
228,63
30,610
491,96
229,71
185,108
691,172
286,193
825,95
95,662
504,551
720,42
739,466
108,688
669,462
324,271
392,234
561,165
788,132
748,573
85,339
400,622
824,553
585,737
415,314
307,685
408,748
849,310
393,490
408,700
55,218
150,214
728,713
522,223
537,476
165,63
133,770
321,331
71,282
311,100
496,74
229,294
386,172
851,420
565,667
503,131
707,33
504,594
110,477
193,335
628,522
281,511
441,318
507,92
537,228
596,637
91,720
833,235
658,512
136,185
618,650
393,133
126,97
346,68
608,31
479,368
768,717
737,261
155,259
232,588
158,538
248,196
81,537
457,386
73,559
824,346
259,241
625,53
345,226
278,427
422,301
130,694
282,713
663,291
853,539
279,618
266,254
89,248
88,243
95,346
29,638
275,397
78,248
394,166
497,626
591,189
814,538
703,126
123,530
407,280
779,65
349,420
826,492
383,62
492,609
140,61
511,343
262,199
145,632
398,602
371,498
572,627
