638,106
219,201
768,542
463,716
393,718
49,394
459,491
679,667
577,115
271,465
131,655
563,172
173,425
197,538
347,710
312,456
481,602
689,139
472,466
618,599
77,573
474,133
308,505
310,717
195,635
694,506
248,118
756,439
236,161
320,89
418,73
200,356
307,269
516,448
110,355
513,563
67,475
140,624
481,352
680,702
453,675
329,211
193,51
469,177
311,205
591,504
563,207
717,290
442,160
648,72
489,397
632,201
220,540
596,132
85,735
375,162
203,154
158,469
686,378
122,591
736,688
269,535
425,498
421,402
104,440
448,637
736,402
762,202
526,300
708,223
637,597
343,277
632,243
85,655
489,703
353,320
108,624
126,85
405,55
221,332
450,609
598,215
603,213
459,708
47,464
221,615
211,141
161,258
398,315
208,465
355,707
368,295
756,233
697,412
137,90
246,661
620,387
731,131
37,611
174,209
448,572
276,141
178,139
461,98
425,240
406,53
536,431
714,513
67,160
342,96
388,208
477,481
744,281
408,433
345,233
154,338
363,653
675,644
395,199
388,400
412,160
321,271
435,394
582,167
191,529
108,84
455,465
220,184
334,737
568,333
304,627
505,285
334,353
185,563
445,149
418,547
455,254
431,289
299,711
389,451
591,198
274,497
86,712
540,106
754,297
359,465
535,381
198,616
752,57
191,163
204,519
148,227
261,131
746,252
41,552
495,231
556,328
434,149
587,214
540,66
414,182
491,486
435,256
480,112
261,31
497,252
534,550
519,392
334,676
282,206
366,192
43,148
49,423
554,342
674,161
595,730
717,431
583,737
351,209
556,272
137,336
146,344
694,393
310,675
555,647
432,653
491,377
100,481
741,47
324,501
280,667
437,494
376,537
453,37
257,252
268,391
104,440
719,34
29,456
338,392
141,456
695,671
181,315
151,386
652,395
125,709
285,366
187,489
276,122
81,230
578,591
210,332
602,383
749,623
187,682
371,160
742,30
382,654
129,278
65,342
578,250
113,532
269,604
293,386
277,522
761,544
326,160
438,436
521,416
524,555
507,89
92,372
565,629
176,659
446,576
280,623
460,292
319,690
570,248
495,213
427,467
100,38
154,95
358,127
315,320
228,245
336,549
368,87
603,383
428,599
558,121
566,461
588,298
255,610
744,170
615,701
86,422
172,417
404,684
537,165
260,148
396,388
328,735
623,230
489,341
692,466
575,510
503,715
568,667
417,95
574,88
284,44
113,145
211,715
323,186
552,246
437,560
552,626
379,106
407,500
180,669
137,345
82,698
463,58
642,478
193,74
440,654
258,84
183,664
678,565
381,402
90,436
46,704
759,82
630,635
747,143
129,289
99,27
453,193
523,223
