570,306
45,670
225,234
750,358
43,267
625,120
617,512
98,554
564,732
60,618
71,268
620,486
610,132
770,29
738,345
578,705
748,143
122,261
529,756
311,761
431,675
732,703
699,282
194,690
91,229
187,626
539,450
351,72
391,488
568,602
264,753
656,77
643,190
253,593
639,535
44,456
657,137
394,762
102,780
462,255
139,65
719,756
573,351
135,189
181,262
396,736
245,765
525,93
101,759
606,491
247,634
146,739
218,84
757,748
179,209
708,190
146,108
380,435
732,217
127,660
617,99
526,628
577,452
157,25
303,430
559,186
336,471
210,376
691,549
549,211
538,738
48,547
513,733
67,343
582,644
768,359
555,605
587,31
462,782
741,82
96,154
715,416
394,617
276,298
673,248
44,140
187,713
390,232
703,285
571,62
681,180
332,423
96,205
47,475
413,643
403,319
619,620
641,569
576,785
607,40
276,526
468,430
633,753
147,554
474,380
740,250
354,345
222,326
730,103
159,388
774,615
570,384
424,267
236,319
119,562
125,707
588,599
282,128
305,114
333,97
654,232
492,63
154,150
93,762
209,160
92,375
158,575
163,399
248,452
499,599
601,761
412,322
541,521
257,64
245,704
314,701
256,780
336,317
365,286
199,563
718,492
644,671
743,742
651,773
202,711
480,48
433,91
613,299
687,108
302,328
641,586
561,689
550,273
203,713
127,518
247,342
120,656
315,777
753,313
196,394
238,494
572,335
134,500
663,486
602,637
637,474
704,232
693,378
36,354
444,298
612,718
84,289
207,434
368,181
376,404
696,149
228,422
119,568
203,251
219,475
85,667
530,711
421,618
541,191
396,507
238,567
420,27
723,484
593,741
400,91
698,196
717,726
368,177
271,255
279,541
218,188
202,373
296,418
238,349
769,398
396,167
546,104
141,740
359,123
146,279
328,637
475,132
662,439
711,686
133,742
448,373
318,225
253,165
590,555
761,119
294,140
406,559
625,330
544,214
223,248
497,430
241,149
123,39
598,25
509,405
414,723
551,744
359,286
157,437
745,291
41,407
457,93
776,235
151,313
406,622
334,136
733,323
396,731
555,214
299,581
289,258
732,384
571,526
650,545
393,357
453,42
575,337
528,664
213,722
251,466
387,665
748,296
513,672
538,703
736,503
778,328
340,215
603,783
362,509
533,599
96,694
542,377
239,233
201,385
220,47
756,198
618,436
558,329
766,599
546,658
179,451
412,455
381,480
379,455
740,388
473,284
146,642
754,632
481,239
610,186
466,215
548,187
650,446
190,425
213,256
473,659
152,85
525,330
577,709
132,690
342,196
185,203
237,735
542,520
600,238
293,114
476,564
154,463
212,122
64,150
