302,261
105,500
523,182
810,363
542,399
602,562
261,427
408,139
29,115
409,423
757,394
604,244
456,650
762,107
796,144
58,411
619,139
682,198
119,700
516,283
112,429
561,466
446,256
694,161
186,28
339,573
569,700
765,517
322,123
729,580
150,623
470,620
785,602
54,158
355,355
444,630
148,296
152,624
771,628
543,668
118,164
546,445
394,392
649,488
233,628
403,581
210,337
143,332
205,455
778,370
142,464
430,296
440,424
445,80
351,291
150,493
560,398
804,469
678,489
724,604
139,426
717,92
536,210
561,554
670,539
682,191
231,140
547,511
714,575
484,400
530,91
265,311
332,519
423,459
197,565
306,248
565,752
762,26
781,745
359,139
820,468
727,115
425,29
506,180
41,419
715,344
148,650
628,576
814,361
581,212
76,649
508,247
814,374
277,706
217,730
175,324
392,506
195,507
269,755
352,243
326,661
737,186
798,376
258,240
137,132
817,550
656,385
165,221
142,526
30,76
139,523
79,198
629,186
555,741
93,702
297,757
296,657
425,441
89,753
458,696
285,105
112,408
126,447
347,513
297,282
263,685
718,712
785,44
405,78
460,383
181,86
464,641
155,738
792,732
153,542
427,576
503,250
681,529
333,697
629,47
602,431
804,721
550,339
571,749
611,756
222,63
816,391
780,500
467,666
764,59
700,69
71,584
458,132
338,480
561,406
803,179
197,108
245,212
805,106
245,769
411,363
644,680
256,264
705,419
780,559
500,151
555,140
239,399
61,76
719,699
218,457
555,570
721,274
151,321
517,484
652,333
536,526
292,703
428,686
230,125
330,577
545,214
37,299
112,420
265,515
259,291
582,418
61,254
398,499
385,32
437,225
351,275
600,93
598,734
127,691
522,732
107,158
684,204
720,494
775,450
118,625
291,120
84,460
383,167
542,284
46,525
626,528
267,756
354,308
641,256
756,703
352,234
61,200
542,657
102,392
369,670
335,402
769,713
607,31
561,55
134,617
720,457
71,328
239,55
574,352
766,252
334,584
449,35
352,563
480,131
434,618
489,521
812,370
794,318
259,595
40,114
266,315
715,186
542,542
658,207
505,620
593,251
732,664
426,551
384,638
549,109
605,491
165,198
822,73
132,707
563,658
768,647
364,76
349,178
201,281
783,244
494,470
149,747
123,199
650,359
268,202
600,765
119,617
130,654
817,608
160,243
588,746
517,759
526,176
40,534
736,352
91,210
730,344
131,577
597,76
42,696
107,300
676,420
497,684
229,440
37,170
718,372
215,562
799,420
442,316
333,577
666,321
740,238
72,608
26,201
613,759
399,531
200,451
572,57
821,140
764,415
550,698
631,117
447,267
297,88
