69,545
710,122
656,618
303,395
843,60
402,840
720,588
275,193
87,888
503,178
773,494
33,249
222,744
821,389
801,523
277,582
496,210
537,506
65,767
518,747
552,640
716,184
183,401
796,679
224,216
407,337
385,161
612,471
350,683
56,56
226,192
437,107
396,385
496,98
688,295
605,746
676,492
503,586
311,872
695,578
295,770
220,774
657,857
206,85
665,102
53,175
733,347
437,686
539,427
221,497
236,119
683,425
386,624
290,722
286,487
222,607
128,723
814,325
703,113
113,652
624,284
625,767
53,209
677,125
843,334
600,774
152,612
519,595
37,561
732,298
583,281
57,605
739,868
849,272
157,860
205,447
402,599
608,722
139,28
79,712
819,856
116,462
279,584
285,490
603,744
726,526
797,323
513,69
359,121
620,482
269,88
119,866
48,219
435,638
385,486
399,226
645,685
265,773
121,634
757,242
730,841
35,519
271,272
231,124
639,720
684,58
93,217
452,523
37,859
679,470
364,64
427,760
37,293
327,587
95,78
508,442
182,521
49,412
159,203
480,681
739,461
774,364
775,875
682,541
329,447
678,880
391,887
81,454
785,41
62,224
519,770
287,749
538,440
182,515
577,322
418,671
286,324
230,887
705,380
773,516
577,686
573,706
505,89
674,605
369,90
508,621
29,766
748,207
738,52
746,845
438,823
347,203
312,441
271,415
157,153
557,414
176,819
327,184
283,174
778,315
849,204
368,767
45,359
520,332
529,120
305,458
212,510
553,760
609,272
248,216
812,668
308,400
672,51
381,211
724,800
191,209
260,78
54,731
671,256
34,469
612,466
52,537
139,316
344,464
430,161
723,126
697,29
80,291
446,410
448,337
656,791
309,588
656,392
549,606
520,53
358,77
832,41
359,744
848,485
734,431
269,194
209,197
475,58
153,105
841,280
842,714
145,560
133,796
701,742
57,727
185,841
69,420
25,859
248,744
807,665
411,113
215,521
644,147
544,629
206,98
236,287
497,541
750,99
276,155
534,711
498,26
319,369
545,257
399,28
459,215
324,46
59,161
816,641
53,549
35,198
551,292
199,263
643,114
683,659
273,414
546,749
83,631
522,108
200,608
393,264
382,443
75,506
356,888
41,94
807,183
792,78
559,461
427,645
48,730
268,820
175,440
45,564
422,538
359,650
838,349
623,719
835,83
721,619
460,318
286,233
333,440
58,492
272,53
275,790
239,207
207,188
324,800
456,273
491,495
488,508
755,88
825,800
599,104
517,788
579,744
809,421
98,338
352,760
201,327
90,875
612,867
528,513
515,429
609,518
788,831
285,344
723,374
757,755
400,158
162,451
648,355
387,655
734,572
841,809
664,530
