327,150
345,218
478,745
629,84
801,414
846,620
214,690
158,594
313,646
592,446
575,700
715,585
353,347
303,393
633,676
326,236
348,398
518,193
524,332
563,535
727,409
144,302
412,45
418,340
715,34
658,475
476,524
475,537
36,383
33,433
857,487
258,531
315,481
674,146
504,217
648,73
85,365
573,556
628,746
489,215
465,97
252,432
30,600
327,283
807,250
372,465
146,400
260,208
456,549
787,757
269,630
76,100
664,699
36,726
552,559
446,635
367,604
326,543
314,736
809,492
222,526
836,742
776,652
462,457
661,342
595,419
622,108
271,259
243,232
47,709
679,514
632,337
752,654
847,400
616,656
149,107
745,525
725,482
632,607
450,267
130,653
520,619
125,679
617,240
227,44
836,638
167,402
619,417
642,386
157,261
661,418
426,401
769,157
244,435
55,198
437,605
529,452
648,663
700,118
108,247
808,613
537,215
252,679
519,426
349,730
91,366
235,81
805,526
811,463
753,518
471,57
822,462
85,314
687,608
706,213
182,459
547,657
615,199
603,629
496,461
581,586
109,604
387,314
381,233
184,539
518,107
818,441
509,600
789,153
843,581
273,572
634,271
78,755
473,413
263,442
653,561
821,456
337,541
532,715
604,436
308,219
411,521
826,164
204,329
801,301
860,582
535,176
73,439
343,741
715,214
710,31
256,395
756,518
95,181
500,152
330,474
82,338
288,250
553,670
555,151
845,714
537,164
290,679
189,619
358,157
577,432
389,170
560,404
699,519
253,737
267,44
327,171
742,454
458,543
470,300
852,270
587,393
143,756
279,559
575,58
243,469
232,524
456,758
471,458
550,363
540,223
133,451
505,733
574,721
224,543
797,185
530,491
703,387
115,624
177,611
179,682
805,307
765,342
758,703
520,748
744,558
336,661
549,518
287,662
272,394
77,401
107,727
634,765
366,491
578,47
569,645
596,250
499,512
76,133
205,534
171,420
172,592
840,541
756,493
100,524
174,291
296,767
616,101
651,100
119,500
71,366
28,207
513,447
737,682
70,60
274,350
811,366
279,301
370,221
187,216
314,313
770,497
821,656
181,648
777,102
232,193
457,390
135,766
639,26
653,581
543,686
238,646
466,124
94,586
590,641
555,227
333,619
345,50
124,186
518,387
704,118
539,494
820,138
763,592
808,130
776,589
180,747
109,711
689,296
517,208
353,284
808,729
180,234
146,52
699,49
276,85
96,357
703,672
851,249
434,185
494,293
809,706
25,158
825,136
92,642
139,695
489,210
195,239
659,747
215,707
145,200
168,48
333,733
302,764
599,319
828,182
233,485
533,393
291,358
820,548
847,154
121,741
501,216
676,38
348,473
