825,622
52,299
790,31
336,245
584,623
830,226
104,583
604,405
373,135
119,400
440,227
415,536
766,550
582,346
259,155
580,121
570,220
783,479
770,601
308,502
385,229
704,126
805,200
757,519
447,76
518,381
806,729
165,672
341,436
244,573
726,558
84,522
262,509
494,226
548,441
371,467
243,607
377,36
347,178
106,731
135,609
540,476
579,512
735,602
447,224
284,500
168,45
66,414
215,403
335,649
504,159
506,690
683,723
523,261
118,470
566,401
85,353
334,281
267,264
651,84
81,304
664,196
228,372
220,525
35,123
136,615
201,689
205,617
790,371
259,496
107,351
686,324
589,49
542,687
315,56
608,365
222,300
285,406
326,738
208,670
597,35
646,583
33,371
325,304
227,613
808,650
669,738
345,164
604,647
615,244
523,319
837,608
685,288
479,329
104,90
773,502
242,547
416,240
304,266
664,550
703,729
703,524
765,89
98,361
589,479
449,400
308,126
522,221
322,730
199,593
246,692
108,274
151,174
296,511
527,279
154,338
77,674
31,621
679,304
601,549
126,232
632,233
161,237
126,42
600,681
147,515
73,192
139,380
37,590
184,296
84,181
56,541
285,577
460,520
357,468
865,570
396,390
152,260
682,25
651,440
99,147
422,164
272,132
368,386
388,37
761,361
622,57
37,341
45,141
225,434
530,610
807,86
307,191
399,200
108,276
629,317
634,106
686,316
821,508
65,413
701,280
419,498
260,510
62,119
690,339
784,695
680,432
732,438
316,571
186,201
344,521
241,235
43,433
272,478
228,310
196,202
319,693
478,345
130,405
187,478
437,502
368,338
646,148
278,521
707,686
797,289
671,481
307,661
632,370
53,475
545,357
119,103
67,105
71,102
47,343
832,696
468,478
664,689
523,69
649,244
294,704
741,32
442,144
122,565
711,621
588,458
347,395
632,699
378,554
72,526
519,557
277,649
371,714
520,727
291,681
149,227
862,66
115,612
307,153
57,49
804,576
340,411
860,262
484,438
501,635
183,484
207,325
435,415
210,155
816,193
259,171
830,210
713,698
320,483
43,617
313,302
349,145
103,554
844,649
185,279
164,152
453,737
454,710
68,136
335,689
519,328
865,184
392,122
613,211
38,414
153,83
785,452
64,45
49,350
510,262
312,699
210,241
788,331
602,497
339,297
363,122
198,94
225,243
772,614
803,473
685,172
229,725
518,338
195,622
132,410
606,42
794,29
659,587
720,344
215,231
351,642
378,494
815,228
114,485
473,213
549,149
261,288
192,409
370,687
331,560
161,130
780,27
397,115
591,680
202,505
423,106
67,711
444,110
252,377
603,283
657,361
355,67
497,260
643,214
541,200
