539,221
296,580
518,282
711,619
678,108
98,397
508,263
174,175
324,305
449,753
725,444
201,475
522,57
570,205
733,727
417,63
622,149
157,463
787,50
210,69
89,468
285,726
378,159
191,576
575,704
102,545
564,686
249,136
181,353
587,687
652,250
376,133
287,403
769,291
178,319
318,589
465,518
276,235
631,625
663,510
475,347
482,163
317,86
767,214
552,345
558,608
234,257
297,803
788,375
108,756
55,299
257,157
203,38
727,479
453,306
94,460
787,608
523,239
723,365
171,344
220,440
749,383
356,708
455,198
301,678
361,365
543,569
195,546
139,555
396,232
33,138
60,554
724,27
63,635
383,664
26,397
514,701
410,426
621,688
343,689
556,46
230,189
762,524
98,73
515,587
345,661
596,619
41,138
679,609
467,84
81,207
636,596
510,135
425,601
125,74
724,540
186,325
113,118
601,784
428,309
124,70
187,643
349,627
485,569
89,459
504,421
709,98
457,369
47,176
606,682
431,374
156,262
791,527
699,200
697,140
65,425
263,451
344,416
340,210
757,462
576,186
569,186
248,163
251,624
149,318
336,73
198,163
252,647
709,733
789,45
196,323
279,103
95,673
646,419
476,535
180,418
584,582
454,238
647,664
305,240
517,317
167,487
298,238
491,733
193,511
480,33
405,608
114,435
598,768
254,718
573,116
302,634
368,763
575,103
390,227
597,536
325,422
382,733
476,250
497,50
47,646
417,336
481,524
483,68
193,722
142,788
686,543
359,93
68,91
792,410
745,280
485,567
435,274
326,659
724,535
125,202
677,467
411,88
311,742
296,41
463,454
407,648
523,269
137,713
661,196
676,84
41,790
257,187
643,665
93,480
440,212
574,430
546,97
472,580
535,487
176,679
589,287
345,366
692,167
27,315
665,472
234,600
407,407
402,484
791,29
791,519
96,431
717,295
247,577
738,568
582,418
556,766
122,391
352,144
471,793
477,796
339,518
654,236
436,655
745,211
604,647
790,322
395,188
709,585
786,670
757,487
403,283
346,175
351,620
442,243
106,539
107,28
61,244
504,770
790,706
194,379
149,704
369,86
328,773
255,742
326,170
211,740
166,73
552,492
391,184
120,307
91,597
174,607
201,41
181,91
174,255
426,118
273,190
712,552
675,208
521,310
734,131
411,148
156,518
407,773
333,358
40,571
748,518
509,306
280,149
720,401
508,148
453,277
350,597
615,451
552,557
658,177
236,659
708,632
518,78
208,342
377,456
345,761
221,642
787,61
96,467
335,385
395,481
293,327
129,632
161,745
427,708
159,764
222,87
137,93
374,473
339,734
73,121
436,77
155,138
432,566
779,332
525,479
483,628
210,173
