716,871
263,208
683,350
669,275
349,894
449,390
531,141
657,53
61,797
277,616
204,654
430,428
565,748
825,162
353,213
172,140
547,284
26,833
38,752
392,622
524,314
216,638
276,167
75,631
354,616
80,647
659,47
27,122
304,727
603,760
93,743
642,618
831,774
500,725
349,663
54,673
534,76
340,121
863,873
372,199
470,163
297,282
861,849
500,29
339,508
378,752
444,502
44,397
203,727
797,651
231,163
106,877
194,149
750,682
700,85
649,848
169,352
240,768
253,236
260,179
832,873
50,274
766,627
376,358
810,209
271,525
402,688
209,364
197,510
162,625
564,645
157,303
583,437
875,884
730,207
353,315
290,352
561,213
594,440
611,529
492,251
79,388
776,488
294,459
158,496
590,283
227,845
361,325
140,776
505,746
864,519
695,828
829,742
517,297
618,709
353,151
318,774
408,459
604,842
826,737
734,496
751,798
551,461
405,519
698,546
411,308
366,559
861,852
759,363
461,390
230,70
154,715
223,402
303,629
713,594
319,654
92,356
160,556
68,589
565,304
297,899
797,530
215,671
844,56
230,205
176,742
462,147
742,340
782,308
870,52
321,282
820,876
460,161
203,452
493,576
706,514
338,416
720,383
117,137
767,512
635,324
172,507
347,39
643,712
109,613
628,805
104,89
381,788
819,705
311,337
533,762
173,591
311,298
226,525
670,715
729,52
247,242
95,136
867,350
845,715
328,601
447,649
670,360
670,593
40,647
851,857
504,353
33,730
596,30
44,780
119,136
627,84
842,716
833,866
230,775
397,873
334,897
567,621
640,31
755,776
632,260
68,201
314,382
511,685
194,477
862,846
475,84
143,119
178,208
522,628
303,344
344,310
268,211
532,611
375,790
840,199
273,518
163,121
155,352
623,571
730,233
186,510
767,722
370,609
634,822
577,94
185,729
427,443
415,303
763,661
31,243
858,223
159,645
402,895
576,804
103,818
233,214
328,505
36,308
653,761
95,180
25,262
248,877
262,874
389,168
636,330
473,678
835,286
227,557
28,779
326,274
36,664
357,261
861,708
149,847
435,317
52,760
266,177
515,374
589,34
824,889
773,275
702,122
630,850
251,115
62,88
588,586
59,212
554,636
59,143
54,262
129,450
359,33
94,41
163,236
743,251
634,457
556,145
402,69
81,836
90,543
210,849
243,780
494,587
189,544
128,825
590,111
314,772
723,514
704,372
157,170
780,91
165,821
797,444
436,415
854,297
685,372
492,368
44,347
372,161
853,233
789,136
354,524
181,184
102,376
781,188
582,806
640,430
195,558
347,421
164,473
655,741
587,106
825,693
522,578
469,316
566,468
825,820
498,719
203,337
