562,130
563,465
383,301
541,171
501,863
697,858
560,285
768,143
174,298
50,502
425,473
480,818
816,86
495,623
688,404
611,148
46,29
507,688
678,559
273,697
772,243
429,738
649,743
225,132
413,371
221,645
807,640
780,765
613,227
367,219
530,68
515,580
96,377
607,76
205,272
53,814
709,209
417,670
578,886
352,592
94,177
727,573
39,683
79,476
222,370
149,690
37,253
678,317
208,861
192,111
820,113
312,609
625,212
482,793
280,502
443,738
553,105
208,507
776,859
48,850
383,556
230,58
42,93
277,393
574,270
493,866
680,446
656,806
687,343
271,526
722,660
236,232
351,266
382,517
746,500
745,734
248,399
166,722
799,649
465,849
881,457
458,265
457,782
576,100
452,675
243,276
200,37
701,431
382,685
717,231
760,581
641,515
818,333
402,407
70,776
322,571
428,489
625,217
717,158
433,759
569,527
476,339
513,133
167,840
30,43
687,861
350,76
351,628
63,333
514,209
96,451
269,258
731,32
624,620
441,721
863,574
156,726
236,42
502,614
674,675
790,561
346,762
100,680
91,771
464,759
775,859
262,523
631,801
548,370
160,580
497,500
482,506
124,385
741,55
436,79
706,743
512,333
56,335
247,755
737,112
220,48
642,794
527,298
365,223
205,67
297,731
315,114
659,862
841,658
472,31
236,552
514,136
649,505
691,267
143,454
456,776
849,775
397,109
152,539
873,197
371,585
112,839
428,747
210,121
749,78
232,751
780,249
215,268
170,313
353,653
857,818
128,103
139,178
91,498
540,374
240,289
659,509
415,534
543,284
436,440
248,637
685,766
142,842
549,858
814,670
146,497
804,355
320,271
178,743
480,703
270,754
575,60
792,782
587,527
723,99
179,111
603,30
778,758
426,178
311,413
429,683
545,585
117,173
533,551
544,206
52,591
223,363
654,195
138,574
66,103
431,793
456,329
770,322
790,455
401,745
470,532
296,672
144,312
394,337
184,679
624,537
507,201
620,783
483,53
676,577
619,527
194,333
369,112
58,216
546,225
724,720
109,237
244,263
60,787
464,552
362,593
675,202
341,766
665,587
461,509
515,565
835,503
247,211
166,281
376,515
165,283
664,216
600,652
179,845
831,460
227,797
28,512
125,560
331,143
259,412
292,821
566,840
410,200
652,357
287,136
803,700
540,825
66,155
653,373
227,528
46,197
635,763
508,861
398,686
150,113
427,698
731,821
462,848
39,538
864,461
561,203
574,244
389,751
208,790
121,347
67,862
365,760
288,356
329,827
496,195
349,344
336,371
261,155
213,463
347,230
114,631
388,720
650,143
42,587
546,708
753,380
395,617
777,401
192,763
685,355
