581,521
616,559
334,354
572,410
207,31
65,244
576,403
571,472
208,190
335,584
444,360
493,312
118,49
246,105
500,58
403,139
448,427
508,156
452,570
329,75
482,190
256,710
212,335
379,499
182,661
386,552
396,125
417,359
228,118
112,165
45,407
87,689
584,369
340,377
587,279
92,512
395,482
631,269
357,739
150,159
424,237
643,730
413,166
625,438
116,474
300,514
466,457
427,334
382,142
658,602
462,512
535,522
598,50
459,228
112,147
231,38
359,520
499,666
440,393
213,159
516,233
51,521
444,223
278,410
58,330
94,536
543,28
450,203
487,605
360,335
414,519
669,531
47,77
198,422
48,33
51,329
139,502
530,158
193,401
621,678
144,112
100,428
626,348
462,599
581,431
662,549
327,172
165,151
175,475
419,174
369,665
47,513
550,53
188,350
190,593
259,369
361,223
362,495
225,190
193,538
195,568
140,694
399,422
302,172
456,389
548,113
149,148
455,463
469,646
64,333
395,399
678,325
45,490
231,707
314,309
187,533
268,510
618,307
446,665
605,164
244,86
347,539
376,294
593,443
384,85
100,676
43,617
116,626
285,440
517,205
645,546
269,231
75,511
68,391
293,702
151,135
666,396
256,390
496,162
482,672
63,306
63,255
274,454
677,190
58,264
458,463
150,358
381,261
177,518
423,263
660,720
483,413
186,155
482,526
50,739
538,589
493,295
576,590
645,72
202,246
602,29
137,248
660,257
583,263
158,140
334,586
102,50
579,100
60,257
372,36
533,236
456,160
664,433
677,343
568,452
499,696
604,144
65,33
33,693
27,228
280,257
525,528
41,452
111,324
518,323
187,697
366,267
612,260
404,720
662,358
277,107
271,591
262,586
534,213
77,320
226,303
144,737
380,290
644,32
518,282
267,394
65,631
159,398
115,414
185,159
465,103
81,94
318,188
405,714
457,123
333,166
338,621
332,51
552,714
486,364
59,415
303,234
661,164
637,367
180,180
517,249
669,198
296,566
462,200
646,287
285,342
531,503
648,454
514,531
677,438
109,29
288,141
563,78
546,664
600,73
260,288
587,271
279,253
518,551
115,208
452,419
126,549
53,622
598,620
264,496
258,172
626,737
311,727
442,288
594,693
210,73
208,485
521,69
401,618
100,531
278,152
222,80
207,530
238,186
552,47
275,367
244,412
359,75
516,32
437,456
328,227
114,296
111,43
507,334
125,32
243,698
110,291
650,96
393,86
114,343
308,172
319,732
310,118
530,72
389,703
146,637
287,325
427,373
472,412
582,477
244,690
120,408
196,364
59,266
155,677
342,696
249,457
663,217
545,674
35,729
49,393
401,709
141,614
196,411
263,216
