829,103
489,735
361,278
669,542
314,85
485,501
788,817
487,388
81,376
150,698
640,741
61,496
627,719
63,907
177,887
764,451
39,131
628,393
811,586
90,504
701,459
801,424
204,562
72,366
433,41
802,430
294,184
289,651
262,289
758,44
99,135
266,470
335,860
392,695
111,559
537,640
273,870
732,857
671,275
671,215
487,431
459,219
659,659
434,355
812,354
546,161
537,168
720,367
82,223
200,763
784,770
573,754
291,697
368,735
488,801
394,138
49,816
132,371
432,224
426,460
339,482
808,244
134,615
416,73
482,410
502,764
342,346
711,680
28,64
536,69
585,400
747,760
539,409
584,842
708,153
467,452
485,80
513,556
567,894
297,98
196,719
302,907
90,580
125,404
722,844
689,345
78,792
485,248
355,278
516,392
662,727
183,480
269,378
214,515
714,54
762,422
262,660
378,814
426,452
468,344
626,671
352,571
214,843
570,344
617,769
85,483
680,795
456,448
183,339
154,77
311,131
771,746
409,562
819,839
376,617
35,43
293,526
244,757
370,197
584,223
597,502
61,125
138,623
613,134
95,193
678,391
579,725
52,827
361,369
662,55
280,809
90,747
201,646
142,895
619,713
583,863
647,35
718,115
254,220
494,204
253,653
418,705
62,132
527,498
757,714
612,350
629,272
761,65
279,583
658,671
324,65
456,107
426,573
330,438
709,412
234,797
147,314
432,534
672,385
47,516
373,599
214,545
669,783
632,53
786,753
632,874
673,531
120,139
603,712
68,888
782,540
180,734
320,243
439,32
727,848
52,365
429,546
223,456
648,223
547,637
128,697
249,319
754,592
773,585
447,102
46,266
194,132
398,732
686,618
292,190
673,74
195,806
643,97
115,276
412,782
463,69
408,741
126,284
86,442
695,114
613,647
412,216
78,122
470,39
421,231
828,463
342,646
589,253
312,213
827,567
214,323
100,904
640,455
714,768
342,725
186,264
216,765
26,418
386,381
92,379
764,800
378,435
329,744
578,503
551,711
238,157
482,530
561,902
620,604
45,651
399,527
132,856
628,184
636,497
224,743
801,728
224,701
737,110
406,766
313,524
81,240
310,865
503,565
310,661
549,774
464,44
205,95
217,746
282,606
512,576
498,274
392,817
239,519
242,891
825,433
545,723
412,324
531,213
709,531
221,55
136,335
255,639
530,54
188,673
554,305
353,276
707,99
641,202
821,365
706,386
758,36
414,833
408,866
317,321
761,467
73,77
825,88
333,107
332,796
521,665
266,426
538,531
704,78
765,95
346,393
340,639
111,347
400,406
513,299
409,118
743,595
349,729
130,558
215,37
540,393
25,879
30,322
829,424
621,127
711,62
