166,554
511,138
31,139
239,478
156,336
292,551
231,684
596,324
634,399
244,604
349,65
609,474
514,580
514,602
310,472
203,496
423,47
572,218
234,403
136,431
265,292
84,358
296,390
609,30
250,460
73,621
492,627
425,349
495,358
479,645
218,212
308,418
59,629
285,317
155,719
302,270
142,197
371,314
152,40
629,403
271,98
304,700
45,96
630,118
105,363
152,277
340,507
195,201
501,656
142,414
512,125
513,571
360,578
180,517
529,508
240,350
423,162
322,415
70,469
521,645
158,405
70,75
308,115
129,538
664,340
639,94
462,367
96,379
499,457
433,42
528,188
440,483
212,584
117,155
659,368
451,140
476,525
601,644
55,458
258,661
448,370
183,271
530,540
211,160
418,682
245,345
495,645
195,104
193,278
290,276
100,664
570,492
594,462
154,534
368,356
450,49
203,231
649,603
537,302
611,253
270,672
203,187
55,160
39,496
656,261
492,168
593,166
665,538
156,88
246,504
152,299
98,450
32,288
462,618
210,116
602,348
651,585
220,591
197,722
311,232
501,94
200,561
647,160
267,157
596,636
581,591
549,699
367,569
105,414
164,69
116,460
600,137
383,591
384,490
260,345
385,496
279,364
307,149
93,61
239,356
272,525
606,456
501,486
614,378
193,664
486,125
588,642
366,387
325,447
453,496
402,215
565,446
469,444
608,413
166,654
211,316
176,627
212,156
511,530
273,414
530,616
146,630
303,325
413,152
62,267
208,705
266,498
85,446
352,579
354,655
70,416
211,603
340,115
515,613
84,444
149,354
563,187
499,599
157,648
248,693
643,72
83,287
491,480
508,422
504,668
123,374
518,513
425,133
69,328
199,274
472,619
434,69
333,63
601,343
281,117
342,95
496,522
637,534
352,434
602,547
661,198
528,282
524,369
626,504
588,113
193,247
383,81
646,690
27,591
567,541
169,125
485,319
411,366
149,467
194,446
382,203
303,111
269,615
35,435
664,209
540,544
256,475
255,407
170,644
475,191
620,78
184,411
417,603
525,525
460,330
115,524
486,249
75,145
565,361
311,139
285,486
97,462
57,663
97,380
608,375
609,518
597,222
210,664
248,181
557,324
461,230
517,301
313,397
511,64
479,477
126,480
501,472
244,337
126,276
294,142
33,97
249,282
263,652
423,688
660,80
64,713
226,491
143,416
444,458
95,699
317,600
647,485
395,390
435,187
402,532
61,255
432,335
491,583
474,307
601,621
69,570
630,168
134,666
291,512
342,150
154,641
168,685
223,510
277,267
251,123
178,473
132,253
311,497
171,284
294,670
345,653
246,170
421,92
482,268
651,532
56,431
624,252
564,674
264,456
459,351
