615,752
668,446
277,334
549,753
352,227
727,160
89,567
901,235
710,154
31,252
809,271
788,29
640,213
806,577
436,833
353,236
98,535
905,825
793,430
25,273
625,517
603,472
388,131
445,480
367,147
424,238
48,460
400,695
118,617
63,437
516,761
564,808
677,405
251,261
666,788
654,433
469,747
813,200
713,119
461,127
697,498
614,409
888,333
128,646
792,400
526,606
131,790
881,701
766,57
80,821
270,756
386,551
578,34
836,830
391,342
653,354
882,445
409,479
586,815
821,729
794,417
151,748
202,346
573,65
709,278
242,288
351,405
326,427
427,607
175,327
683,800
111,245
811,639
97,774
715,506
774,771
423,71
559,483
337,27
695,151
545,360
565,217
769,466
428,281
804,608
460,508
574,222
521,77
662,27
507,180
717,429
419,532
830,126
101,134
907,283
667,97
518,361
151,257
764,544
665,206
393,564
266,184
302,102
538,781
633,484
787,369
211,116
472,480
400,116
236,219
693,139
724,295
365,310
305,790
449,756
270,675
164,86
374,370
277,351
239,365
592,827
869,221
189,114
828,684
527,61
195,816
646,685
600,816
318,655
485,526
46,839
44,488
730,433
120,233
633,186
709,431
723,610
651,838
860,300
288,206
904,309
514,100
604,545
859,336
223,756
891,376
175,758
855,209
869,681
179,732
72,376
261,510
507,100
709,231
558,514
304,453
407,778
769,571
577,436
265,548
479,96
809,58
178,644
749,291
184,79
110,785
52,69
33,80
879,497
809,386
68,47
616,65
887,221
219,129
99,544
341,417
672,115
556,383
423,768
831,491
27,627
475,833
152,509
470,439
526,463
592,524
207,654
325,519
314,620
568,383
547,557
632,170
171,747
600,232
703,318
374,274
374,822
636,183
234,105
862,596
144,104
476,189
61,525
300,609
309,758
862,521
208,735
457,581
417,671
749,467
40,28
721,188
502,386
65,485
478,342
418,558
458,507
607,656
471,168
680,439
858,340
730,830
411,796
104,760
849,390
359,644
695,774
734,332
735,120
551,457
311,306
685,724
445,178
480,197
448,462
399,94
180,223
272,547
799,116
796,525
457,758
560,429
658,283
148,653
539,811
197,557
80,424
81,386
854,178
484,390
157,427
595,734
540,615
300,536
618,98
375,117
218,499
237,405
366,474
54,56
331,502
512,543
518,422
83,157
538,646
445,678
609,265
719,443
192,221
874,183
497,691
832,79
595,186
160,828
71,498
38,505
198,807
490,107
155,749
89,759
514,201
891,162
168,557
163,173
169,121
94,326
659,356
419,99
475,588
559,475
804,837
132,200
281,782
80,573
151,637
85,336
188,416
703,112
817,753
482,391
