388,624
121,43
820,367
135,633
619,174
150,469
935,355
345,712
186,789
537,287
457,796
125,35
510,755
794,202
127,517
652,153
885,75
344,409
391,891
449,457
590,586
940,304
837,649
228,526
647,356
791,686
541,883
764,657
405,511
775,493
905,816
895,589
797,560
410,474
700,519
292,487
886,144
907,59
589,135
64,624
845,763
536,289
179,692
857,714
828,60
556,336
395,536
192,708
860,690
400,318
474,170
199,608
138,188
275,94
294,407
79,173
787,199
169,901
749,653
801,717
456,801
905,903
611,712
742,82
333,329
917,221
590,613
476,511
576,468
814,555
763,783
302,632
408,427
747,143
475,721
386,333
824,478
884,227
889,922
523,627
706,899
210,261
264,195
404,526
701,705
877,845
594,302
321,586
383,187
841,303
233,255
703,872
812,536
201,765
779,728
159,415
643,927
113,895
651,768
72,924
156,250
513,326
852,804
626,772
670,458
389,258
120,285
436,256
392,915
305,667
792,802
360,328
157,62
258,205
766,390
175,576
222,592
27,744
219,483
370,798
116,631
608,488
839,282
374,439
648,74
155,44
319,510
128,255
63,313
488,699
731,901
570,755
410,886
541,143
493,115
433,476
622,740
564,492
315,108
611,806
589,53
434,184
361,273
846,339
606,266
571,249
800,93
169,455
268,440
681,795
329,557
547,808
339,139
794,301
797,584
741,465
227,922
290,292
881,432
446,719
510,544
855,633
505,414
290,521
629,688
402,638
109,564
358,200
487,515
249,285
787,188
655,794
718,442
569,856
58,917
61,495
151,415
130,174
592,637
346,198
822,746
585,453
456,107
813,891
682,896
439,918
519,65
426,279
868,895
774,195
376,799
541,519
235,891
645,806
246,323
591,135
449,441
482,387
446,487
754,456
299,106
33,249
880,489
325,882
798,399
281,536
318,695
235,888
271,119
412,471
311,609
467,272
169,277
91,403
409,368
670,773
672,43
164,819
296,138
177,243
786,25
516,572
167,885
286,618
507,59
864,684
511,361
360,347
622,908
407,576
394,740
532,539
190,791
718,590
830,926
771,458
932,57
878,92
343,659
362,518
130,841
797,320
529,113
250,246
305,264
238,324
747,220
254,168
205,639
169,254
204,182
776,805
356,223
739,364
345,32
923,340
64,315
871,780
892,107
47,626
486,371
180,510
266,80
681,768
674,557
553,154
845,398
135,29
250,828
887,207
399,200
259,689
537,864
713,486
121,592
485,772
647,909
222,196
110,370
763,648
498,931
404,677
901,229
663,349
568,209
652,552
754,927
622,48
302,513
925,764
795,747
767,375
937,332
888,831
831,402
189,270
727,74
151,62
329,300
59,811
