628,337
135,396
267,652
496,69
394,509
659,112
299,109
335,107
96,412
609,662
678,573
449,804
451,557
152,149
200,418
704,610
147,254
679,343
195,590
208,226
397,548
219,160
116,368
174,205
362,782
275,673
159,487
399,719
287,717
31,443
577,586
368,510
106,335
303,455
316,293
81,33
362,714
29,801
284,591
606,598
707,782
244,644
366,613
212,268
294,325
26,196
517,496
169,561
312,700
356,506
690,251
506,483
50,69
210,537
631,678
528,335
516,805
81,434
315,459
325,801
554,61
570,738
482,364
164,46
48,443
46,262
484,810
353,331
494,215
74,59
270,722
43,775
573,766
651,537
693,609
561,359
429,727
592,639
494,485
54,567
343,105
206,659
407,726
525,336
427,439
669,123
516,721
151,723
278,334
138,164
208,311
99,670
549,468
404,150
417,409
539,223
526,385
171,168
124,796
357,28
667,489
481,236
315,578
695,400
426,725
383,156
521,612
256,35
253,98
621,53
171,707
499,87
149,663
241,655
220,493
609,218
716,59
608,458
170,63
486,461
708,498
115,265
472,322
364,423
352,391
229,597
480,262
563,325
484,654
412,136
190,159
121,419
221,160
245,312
700,801
325,458
57,669
494,550
584,781
663,141
174,66
696,194
685,315
91,432
435,775
670,692
244,190
716,640
428,457
464,289
25,334
251,389
693,173
451,463
438,103
258,201
184,100
612,593
79,250
284,584
57,324
40,92
158,579
427,102
365,542
273,669
163,406
27,320
68,669
124,620
180,674
123,602
531,71
537,511
400,733
327,785
331,640
352,643
679,816
488,597
341,49
338,701
316,741
393,401
128,68
420,346
398,657
335,388
212,828
301,532
402,728
403,178
78,172
555,539
115,216
44,57
590,39
131,207
95,302
123,550
245,320
595,30
537,209
293,830
303,91
321,69
206,90
56,606
716,115
66,232
322,404
442,571
66,247
320,178
286,699
499,435
305,459
329,263
365,371
93,292
268,409
572,442
643,183
232,338
505,289
452,600
667,753
319,243
614,820
345,476
424,306
60,432
411,38
451,150
546,115
438,657
100,188
583,167
539,450
506,42
402,325
254,771
574,711
205,537
82,38
467,791
541,152
119,235
537,600
685,230
435,790
132,25
284,638
512,794
679,483
580,829
545,336
509,811
668,572
408,584
506,786
545,149
537,58
615,790
493,769
358,223
691,572
332,524
622,738
306,807
284,739
82,591
659,177
381,116
677,598
296,504
305,556
438,236
399,738
521,132
702,761
109,37
176,172
407,601
265,642
462,591
577,156
309,386
283,588
360,690
408,316
431,61
583,376
432,442
242,705
666,316
526,650
139,302
465,189
143,680
